,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,223078,उत्तम बहादुर रोकाया,Uttam Bahadur Rokaya,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3141,निर्वाचित,Elected,1,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
1,204026,लोकेन्द्र बहादुर सिंह,Lokendra Bahadur Singh,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2738,,,1,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
2,243298,डम्मर बहादुर रोकाया,Dammar Bahadur Rokaya,पुरुष,73,999,2316,पुतली,,स्वतन्त्र,Independent ,140,,,1,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
3,174032,जनक बहादुर थापा,Janak Bahadur Thapa,पुरुष,39,999,2319,लौरो,,स्वतन्त्र,Independent ,9,,,1,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
4,214432,विष्णु कुमार थापा,Bishnu Kumar Thapa,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3232,निर्वाचित,Elected,2,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
5,204470,देवकी जोशी,Devaki Joshi,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2303,,,2,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
6,324049,बुलु देवी आग्री,Bulu Devi Aagri,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
7,324053,सर्मिला देवी रोकाया,Sarmila Devi Rokaya,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
8,324055,मना देवी खड्का,Mana Devi Khadka,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
9,324047,लक्ष्मी सार्की,Laxmi Sarki,महिला,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),28,निर्वाचित,Elected,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
10,324058,कविता सार्की,Kabita Sarki,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8,,,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
11,324056,सारदा सार्की,Sarada Sarki,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8,,,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
12,324052,अनिता देवी सिंह,Anita Devi Singh,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8,,,9,,5678,खप्तडछान्ना गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
