,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,253345,तेजन खनाल,Tejan Khanal,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6834,निर्वाचित,Elected,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
1,220119,इच्‍छा कुमारी गुरुङ्ग,Ichchha Kumari Gurung,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5650,,,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
2,219812,सीता राम गुरुङ्ग,Sita Ram Gurung,पुरुष,52,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,146,,,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
3,322620,मेघहरी आचार्य,Meghhari Acharya,पुरुष,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,124,,,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
4,253799,तिलक वहादुर लोहनी,Tilak Bahadur Lohani,पुरुष,55,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),114,,,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
5,220558,नव राज श्रेष्‍ठ,Naba Raj Shrestha,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,75,,,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
6,174944,शेर बहादुर खत्री,Sher Bahadur Khatri,पुरुष,76,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,12,,,3,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
7,225784,केदार बाबु बस्नेत,Kedar Babu Basnet,पुरुष,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5698,निर्वाचित,Elected,4,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
8,254373,रुपेश  शाक्य,Rupash Shakya,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5182,,,4,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
9,254678,निर्मला श्रेष्ठ,Nirmala Shrestha,महिला,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),345,,,4,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
10,226260,सविना श्रेष्ठ (भूजेल),Sabina Shrestha (Bhujel),महिला,22,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,144,,,4,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
11,255517,माया मगर,Maya Magar,महिला,25,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,143,,,4,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
12,175892,शारदा खत्री,Sarada Khatri,महिला,41,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,12,,,4,,5128,सिद्दिचरण नगरपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
