,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,295606,उमेश कुमार पौडेल,Umesh Kumar Poudel,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6639,निर्वाचित,Elected,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
1,253970,देव बहादुर राना,Dev Bahadur Rana,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6374,,,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
2,295753,राम बहादुर चपाई,ram Bhadur chapai,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),804,,,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
3,253713,हिरालाल नेपाली,Hiralal Nepali,पुरुष,55,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,294,,,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
4,295673,कमल प्रसाद आचार्य,Kamal Prasad Acharya,पुरुष,46,999,315,मुढा,,स्वतन्त्र,Independent ,212,,,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
5,254221,राम प्रसाद ढकाल,Ram Prasad Dhakal,पुरुष,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,154,,,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
6,173344,देव बहादुर घर्ती मगर,Dev Bahadur Gharti Magar,पुरुष,64,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,31,,,3,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
7,254522,विमला खड्लुक,Bimala Khadluk,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6109,निर्वाचित,Elected,4,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
8,308149,देउ कली थापामगर,Deu Kali Thapa Magar,महिला,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),5440,,,4,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
9,295907,लील मति वि.क.,Lil Mati B.K.,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,962,,,4,,5639,लेकबेशी नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
