,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,321769,सुशिला शाही,Sushila Shahi,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12713,निर्वाचित,Elected,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
1,304180,महादेव बजगाई,Mahadev Bajgain,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10435,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
2,179392,देशराम चौधरी,Deshram Chaudhary,पुरुष,45,105,6,दुई हात जोडेको नमस्कार,,नेपाल लोकतान्त्रिक पार्टी,,1580,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
3,304215,महेन्द्र उपाध्याय,Mahendra Upadhayaya,पुरुष,30,124,2306,पिंध भएको ढकिया,,नागरिक उन्मुक्ति पार्टी,,1072,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
4,179346,मदन राज उपाध्याय,Madan Raj Upadhayaya,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1047,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
5,179065,कृष्ण बहादुर बटाला,Krishna Bahadur Batala,पुरुष,38,999,1040,आँप,,स्वतन्त्र,Independent ,188,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
6,304161,रमेश कुमार रावल,Ramesh Kumar Rawal,पुरुष,44,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,167,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
7,179108,धर्म राज जैशी,Dharma Raj Jaishi,पुरुष,39,145,2314,महिला पुरुष,,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी,,59,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
8,179037,उदय राम भाट,Udayaram Bhat,पुरुष,21,999,2319,लौरो,,स्वतन्त्र,Independent ,48,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
9,179226,दिपक रावल,Deepak Rawal,पुरुष,33,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,12,,,3,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
10,304375,जुना चौधरी,Juna Chaudhary,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11708,निर्वाचित,Elected,4,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
11,304506,जानकी कुमारी सिंह,Janaki kumari Singh,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),8308,,,4,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
12,179460,भावना शाह,Bhawana Shah,महिला,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1349,,,4,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
13,304485,जानकी उपाध्याय (बसौटयाल),Janaki Upadhya (Basautayal),महिला,38,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,367,,,4,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
14,304344,देवी सरा जैसी,Devi Sara Jaishi,महिला,38,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,193,,,4,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
15,179438,पुष्षा शाही,Puspa Shahi,महिला,26,999,2319,लौरो,,स्वतन्त्र,Independent ,53,,,4,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
16,328342,दुर्गा देवी उखेडा,Durga Devi Ukheda,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
17,328340,ज्योती देवी वि.क,Jyoti Devi B.K,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
18,328345,सुमित्रा कुमरी चौधरी,Sumitra Kumari Chaudhary,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
19,328351,सेतु कुमारी कामी,Setu Kumari Kami,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
20,328353,दिपा देवी रावत,Dipa Devi Rawat,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
21,328830,कोकिला चलाउने,Kokila Chalaune,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,,,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
22,328828,गीता देवी थापा,Gita Devi Thapa,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,,,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
23,328820,दिपा सुनार,Dipa Sunar,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,,,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
24,328811,रेखा चौधरी,Rekha Chaudhary,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,,,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
25,328814,लक्ष्मी चौधरी,Laxmi Chaudhary,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,,,11,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
26,328784,झपट सिंह वि.क,Jhapat Sing B.K,पुरुष,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,12,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
27,328357,उजीर सिं सुनार,Ujir Singh Sunar,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,12,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
28,328792,कोकिला देवी दमाई,Kokila Devi Damai,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),26,निर्वाचित,Elected,12,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
29,328799,शान्ता देवी भुल,Shanta Devi Bhul,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,,,12,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
30,328797,गगन वि.क़.,Gagan B.K.,पुरुष,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,25,,,12,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
31,328807,बम बहादुर वि.क़.,Bam Bahadur B.K.,पुरुष,29,105,6,दुई हात जोडेको नमस्कार,,नेपाल लोकतान्त्रिक पार्टी,,24,,,12,,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
32,275685,नेत्र प्रसाद खनाल,Netra Prasad Khanal,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2525,निर्वाचित,Elected,5,1.0,5709,लम्की चुहा नगरपालिका,71,71,कैलाली,7.0,सुदूरपश्चिम प्रदेश
