,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,257937,रन्जन कालाखेति,Ranjan Kalakheti,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9366,निर्वाचित,Elected,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
1,170121,एक राज उप्रेती,Ek Raj Upreti,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4970,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
2,268423,नारायण श्रेष्‍ठ,Narayan Shrestha,पुरुष,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1614,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
3,176528,चन्द्र बहादुर पौडेल,Chandra Bahadur Paudel,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,319,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
4,219930,गब्रेल प्रजा,gabral praja,पुरुष,24,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,100,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
5,189040,साधु राम पोख्रेल,SHADHU RAM POKHREL,पुरुष,37,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,46,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
6,184518,नवराज आचार्य,Nawaraj Acharya,पुरुष,33,140,2308,कांधमा जगर भएको भाले सिंह,,सचेत नेपाली पार्टी,,42,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
7,256893,राम प्रसाद कालाखेती,Ram Prasad Kalakheti,पुरुष,43,999,2316,पुतली,,स्वतन्त्र,Independent ,16,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
8,183556,श्याम कृष्‍ण बर्तौला,Shyam Krishna Bartaula,पुरुष,59,999,1029,कैँची,,स्वतन्त्र,Independent ,5,,,1,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
9,230114,सिता पुलामी मगर,Sita Pulami Magar,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6470,निर्वाचित,Elected,2,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
10,170032,सुजिता थिङ्ग,sujita thing,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5454,,,2,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
11,248081,मनिला विष्‍ट,Manila Bista,महिला,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2041,,,2,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
12,183048,माया कुमारी न्‍यौपाने,Maya Kumari Neupane,महिला,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,383,,,2,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
13,253323,शिव हरि उप्रेती,Shiba Hari Upreti,पुरुष,44,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,67,,,2,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
14,208304,जानुकी लामा,Januki Lama,महिला,52,86,86,करुवा,,नेपाली कांग्रेस (बी.पी.),Nepali Congress (BP),0,,,2,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
15,327444,सेती माया तामाङ,Seti Maya Tamang,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,39,निर्वाचित,Elected,9,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
16,327457,राम माया नगरकोटी,Ram Maya Nagarkoti,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,39,निर्वाचित,Elected,9,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
17,327477,मिरा खत्री,Mira Khatri,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,39,निर्वाचित,Elected,9,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
18,327487,सविता सुवेदी,Sabita Subedi,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,39,निर्वाचित,Elected,9,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
19,327501,संजीता परियार,Sanjita Pariyar,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,,,9,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
20,327470,कान्‍छी माया बोट,Kanchhi Maya Bot,महिला,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,42,निर्वाचित,Elected,10,,5330,मनहरी गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
