,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,205461,डम्मर बहादुर रावत,Dammar Bahadur Rawat,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5599,निर्वाचित,Elected,3,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
1,226213,धर्म बहादुर शाही,Dharma Bahadur Shahi,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3626,,,3,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
2,225913,विन बहादुर सिंह,Bin Bahadur Singh,पुरुष,59,999,2317,खरायो,,स्वतन्त्र,Independent ,665,,,3,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
3,242786,छबि पन्त,Chhabi Panta,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,652,,,3,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
4,170722,सत्यलाल गौतम,Satyalal Gautam,पुरुष,64,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,17,,,3,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
5,322894,सरिता सिंह,Sarita Singh,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5406,निर्वाचित,Elected,4,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
6,278625,सुनिता वोहरा,Sunita Bohara,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3393,,,4,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
7,225620,शुसिला कुमारी शाही,Sushila Kumari Shahi,महिला,43,999,2317,खरायो,,स्वतन्त्र,Independent ,94,,,4,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
8,291316,डम्मर कुमारी बानियाँ,Dammar Kumari Baniya,महिला,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,48,,,4,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
9,324931,कमारी वि क,Kamari B K,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),46,निर्वाचित,Elected,11,,5617,नलगाड नगरपालिका,62,62,जाजरकोट,6.0,कर्णाली प्रदेश
