,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,237691,अजय प्रकाश -,Ajay Prakash ,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7172,निर्वाचित,Elected,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
1,207720,सियाराम प्रसाद कुशाहा,Siyaram Prasad Kushwaha,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4577,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
2,186104,नसरुदिन अंसारी,Nasarudin Ansari,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3440,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
3,175048,रामप्रवेश दास तत्मा,Rampravesh Das Tatma,पुरुष,43,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,1189,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
4,245655,राधामोहन राय यादव,Radhamohan Ray Yadav,पुरुष,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),902,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
5,195487,रामअधार हजरा,Ramadar Hajara,पुरुष,42,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,158,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
6,191694,जोगिन्‍द्र महरा चमार,Jogindra Mahra Chamar,पुरुष,57,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,13,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
7,187158,हरिविनय शाह निराला,Haribinay Shah Nirala,पुरुष,26,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,11,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
8,207997,रामविश्वास राय यादव,Rambishwas Ray Yadav,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,10,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
9,248592,मनोज दास,Manoj Das,पुरुष,26,999,2206,सेफ्टी पिन,,स्वतन्त्र,Independent ,7,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
10,175279,अ‍ोमप्रकाश साह सोनार,Om Prakash Sah Sonar,पुरुष,29,999,2316,पुतली,,स्वतन्त्र,Independent ,3,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
11,174660,होशनारायण प्रसाद यादव,Hoshnarayan Prasad Yadav,पुरुष,35,999,2321,घण्टाघर,,स्वतन्त्र,Independent ,2,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
12,242677,नन्दकिशोर प्रसाद गुप्‍ता,Nandkishor Prasad Gupta,पुरुष,28,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
13,264225,जय प्रकाश साह कलवार,Jay Prakash Sah Kalwar,पुरुष,48,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
14,212122,रामप्रवेश साह रैनियार,Ramprabesh Sah Rainiyar,पुरुष,28,999,2009,चुलेसी,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
15,243685,योगेन्द्र महतो कोईरी,Yogendra Mahato Koiri,पुरुष,50,999,2091,चील,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
16,256036,मोती राय यादव,Moti Ray Yadav,पुरुष,44,999,2189,प्रेसर कुकर,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
17,192026,नागेन्‍द्र प्रसाद यादव,Nagendra Prasad Yadav,पुरुष,44,999,2319,लौरो,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
18,259866,मुकेश कुमार कुशवाहा,KUKESH KUMAR KUSHWAHA,पुरुष,27,999,2340,बिरालो,,स्वतन्त्र,Independent ,1,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
19,258105,मणिशकर प्रसाद साह,Manishankar Prasad Sah,पुरुष,37,999,68,लाल्टिन,,स्वतन्त्र,Independent ,0,,,3,,5861,कटहरिया नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
