,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,173371,पवित्रा देवी महतारा,Pabitra Devi Mahatara,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16520,निर्वाचित,Elected,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
1,199456,भोजराज सिटौला,Bhojraj Sitoula,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12762,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
2,169236,ध्रुव कुमार उप्रेती,Dhruba Kumar Upreti,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,5656,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
3,168831,राज कुमार लावती,Raj Kumar Lawati,पुरुष,42,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,286,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
4,204988,उदय  गुरुङ्ग,Udaya  Gurung ,पुरुष,55,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,179,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
5,168440,प्रज्वल अधिकारी शर्मा,Prajwal Adhikari Sharma,पुरुष,33,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,99,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
6,173255,नगेन्द्र अधिकारी,Nagendra Adhikari,पुरुष,50,999,724,जेब्रा,,स्वतन्त्र,Independent ,38,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
7,183718,मन कुमार खुदाङ लिम्बु,Man Kumar Khudang Limbu,पुरुष,45,66,66,हृदय,,आमूल परिवर्तन मसिहा पार्टी नेपाल,Aamul Pariwartan Masiha Party Nepal,22,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
8,204100,केदार ढुङ्गाना,Kedar Dhungana,पुरुष,46,14,14,साँचो,,नेपाल परिवार दल,Nepal Pariwar Dal,10,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
9,230093,अंचल धिमाल,Anchal Dhimal,पुरुष,39,105,6,दुई हात जोडेको नमस्कार,,नेपाल लोकतान्त्रिक पार्टी,,6,,,3,,5040,विर्तामोड नगरपालिका,4,4,झापा,1.0,प्रदेश १
