,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,257899,अजमल अख्तर मिया,Ajamal Akhtar Miya,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4993,निर्वाचित,Elected,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
1,203804,महेन्द्र प्रसाद यादव,Mahendra Prasad Yadav,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3655,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
2,211354,महेन्द्र प्रसाद यादव,MAHENDRA PRASAD YADAV,पुरुष,53,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2221,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
3,189812,राम प्रसाद यादव,Ram Prasad Yadav,पुरुष,70,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1739,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
4,212008,मुनिलाल महतो,Munilal Mahato,पुरुष,68,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,1054,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
5,170429,पंकज कुमार साह,Pankaj Kumar Sah,पुरुष,39,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,896,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
6,216386,मो. जावेद आलम,"Mo. Jawed, Aalam",पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),719,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
7,169903,महमद अमिन अन्सारी,Mo.Amin Ansari,पुरुष,62,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,24,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
8,175570,अशोक साह,ASHOK SAH,पुरुष,28,17,17,चक्का (पाङ्ग्रो),,नेपाली जनता दल,Nepali Janta Dal,20,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
9,170932,मो. सदरुल मिया,MO. SADARUL MIYA,पुरुष,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,20,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
10,211899,बेचन यादव,Bechan Yadav,पुरुष,38,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,3,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
11,240391,चन्द्रदेव मेहता,Chandradev Mehta,पुरुष,44,999,1029,कैँची,,स्वतन्त्र,Independent ,1,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
12,171273,जुगेश्वर यादव,Jugeshwar Yadav,पुरुष,45,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
13,171468,शत्रुधन प्रसाद यादव,Shatrudhan Prasad Yadav,पुरुष,51,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,1,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
14,259810,सुनिता कुमारी उराँव,Sunita Kumari Urawn,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4246,निर्वाचित,Elected,2,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
15,203562,सबिता देवि मेहता,Sabita Devi Mehta,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2879,,,2,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
16,217714,पुनम कुमारी मेहता,Punam Kumari Mehta,महिला,28,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2746,,,2,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
17,189455,आसमा खातुन,Asama Khatun,महिला,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2065,,,2,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
18,183028,नुतन कुमारी यादव,NUTAN KUMARI YADAV,महिला,30,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,955,,,2,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
19,198979,नितु कुमारी मेहता,Nitu Kumari Mehta,महिला,30,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,744,,,2,,5101,भोक्राहा नरसिंह गाउँपालिका,10,10,सुनसरी,1.0,प्रदेश १
