,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,188770,विश्‍वास कार्की,BISHWASH KARKI,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4751,निर्वाचित,Elected,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
1,240466,जँग बहादुर गुरुङ,JANGA BAHADUR GURUNG,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3757,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
2,169523,सरोज मान तामाङ,Saroj Man Tamang,पुरुष,27,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,60,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
3,179210,लाल बहादुर खड्का,Lal Bahadur Khadka,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,35,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
4,239828,अप कुमारी श्रेष्‍ठ,Up Kumari Shreshtha,महिला,31,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
5,197173,संजय खड्का,SANJAYA KHADKA,पुरुष,21,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
6,189037,प्रशान्त कार्की,Prashant Karki,पुरुष,28,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
7,262112,किशोर कुमार गुरुङ्ग,Kishwor Kumar Gurung,पुरुष,34,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,1,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
8,188932,श्याम सुन्दर तमाङ,Shyam Sundar Tamang,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4741,निर्वाचित,Elected,2,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
9,242688,मुना शिवाकोटी केसी,"MUNA SHIWAKOTI K,C",महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3281,,,2,,5173,गौरिशंकर  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
