,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,195152,दलजीत सिंह धामी,Daljeet Singh Dhami,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3783,निर्वाचित,Elected,1,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
1,174545,प्रेम सिंह धामी,Prem Singh Dhami,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3277,,,1,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
2,191322,जय सिह धामी,Jaya Singh Dhami,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,13,,,1,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
3,183851,लाल बहादुर धामी,Lal Bahadur Dhami,पुरुष,32,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,6,,,1,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
4,195605,जगत सिंह ठगुन्ना,Jagat Singh Thagunna,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3956,निर्वाचित,Elected,2,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
5,175183,गौरी देवी ठगुन्ना,Gauri Devii Thagunna,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2952,,,2,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
6,323801,बसन्ती ठगुन्ना,Basanti Thagunna,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
7,323797,नरमा धामी,Narama Dhami,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
8,323803,रुकमती ठगुन्ना,Rukmati Thagunna,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,निर्वाचित,Elected,9,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
9,323795,चन्द्रा टमटा,chandra Tamata,महिला,24,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,निर्वाचित,Elected,9,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
10,323805,रुकमा देवी मन्याल,Rukama Devi Manyal,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
11,323799,नारन्ती तोलीगाई (महता),NARANTI TOLIGAI (MAHATA),महिला,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
12,323810,जोगी टमटा,JOGA TAMATA,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,10,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
13,323811,गणेश टमटा,Ganesh Tamata,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,निर्वाचित,Elected,10,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
14,323808,उजले राम टमटा,Uajale Ram Tamata,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,10,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
15,323807,दिला राम टमटा,Dila Ram Tamata,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,10,,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
16,197213,हरीलाल सिंह महता,Harilal Singh Mahata,पुरुष,63,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,699,निर्वाचित,Elected,5,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
17,175885,करन सिह डडाल,Karan Singh Dadal,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),469,,,5,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
18,191797,डम्मर बहादुर बंम,Dambar Bahadur Bam,पुरुष,75,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,5,,,5,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
19,200445,जहर सिंह डडाल,Jahar Singh Dadal,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,747,निर्वाचित,Elected,6,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
20,200878,रमेश सिंह ठगुन्ना,Ramesh Singh Thagunna,पुरुष,32,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,706,निर्वाचित,Elected,6,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
21,176502,रघुविर ठगुन्ना,Raghubir Thagunna,पुरुष,53,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),446,,,6,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
22,176422,धन बहादुर ठगुन्ना,Dhan Bahadur Thagunna,पुरुष,69,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),416,,,6,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
23,199204,बसन्ती ठगुन्ना,Basanti Thagunna,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,651,निर्वाचित,Elected,7,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
24,176062,जानकी देवी ठेकरे,Janaki Devi Thekare,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),500,,,7,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
25,199803,जानकी देवी टमटा,Janaki Devi Tamata,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,747,निर्वाचित,Elected,8,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
26,176218,श्रीमती वाग देवी टमटा,Bhaga Devi Tamata,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),416,,,8,1.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
27,176643,नारायण सिह ठगुन्ना,Narayan Singh Thagunna,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),679,निर्वाचित,Elected,5,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
28,201843,धन बहादुर ठगुन्ना,Dhan Bahadur Thagunna,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,505,,,5,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
29,192253,पदम सिह विष्ट,Padam Sing Bista,पुरुष,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1,,,5,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
30,177187,जयभान ठगुन्ना,Jaybhan Thagunna,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),645,निर्वाचित,Elected,6,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
31,177436,ललित सिंह सितोली,Lalit Singh Sitoli,पुरुष,50,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),634,निर्वाचित,Elected,6,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
32,204746,कम्‍मान सिह  ठगुन्ना ,Kamman  Singh Thagunna,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,547,,,6,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
33,205147,पदम सिह धामी,PADAM SINGH DHAMI,पुरुष,31,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,536,,,6,2.0,5712,नौगाड गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
