,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,197092,प्रहलाद कुमार क्षेत्री,Parhalad Kumar Chhetari,पुरुष,45,999,724,जेब्रा,,स्वतन्त्र,Independent ,14210,निर्वाचित,Elected,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
1,239929,राजु खड्का,Raju Khadaka,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),8323,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
2,240968,टेक बहादुर बलम्पाकी,Tek Bahadur Balampaki,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3526,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
3,239522,चिरंजीवी हमाल,Chiranjibi Hamal,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1263,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
4,294063,विनोद कुमार महतो,Binod Kumar Mahato,पुरुष,33,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,429,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
5,293679,भिम बहादुर आले,Bhim Bahadur Aale,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),287,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
6,240646,हर्क वहादुर तामाड,Hark Bahadur Tamang,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,127,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
7,322473,ललिता कुमारी महतो,Lalita Kumari Mahato,महिला,35,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,74,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
8,190602,श्याम नारायण लाल,Shyam Narayan Lal,पुरुष,72,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,45,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
9,295081,नागेन्द्र सिंह,NAGENDRA SINGH,पुरुष,21,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,22,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
10,241336,शेर बहादुर स्‍याङ्गवा,Sher Bahadur Sayangba,पुरुष,61,130,2329,गोलाकारभित्र शङ्ख,,नेपालका लागि नेपाली पार्टी,,15,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
11,294806,सुभाष चन्द्र झा,Shuvash Chandra Jha,पुरुष,40,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,3,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
12,298447,तारा देवी,Tara Devi,महिला,34,999,724,जेब्रा,,स्वतन्त्र,Independent ,9736,निर्वाचित,Elected,4,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
13,238540,कृष्ण माया गौतम,Krishna Maya Gautam,महिला,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),8185,,,4,,5840,बर्दिबास नगरपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
