,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,223930,दिपेन्द्र खनाल,Dipendra Khanal,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5322,निर्वाचित,Elected,1,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
1,200141,डिक बहादुर थापा,Dig Bahadur Thapa,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4821,,,1,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
2,170895,ठाकुर सिंह लिम्बु,Thakur Sing Limbu,पुरुष,33,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,180,,,1,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
3,191674,कृष्‍ण वहादुर खत्री,Krishna Bahadur Khatri,पुरुष,56,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,63,,,1,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
4,224551,कल्पना राई,Kalpana Rai,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5158,निर्वाचित,Elected,2,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
5,217766,कुल बहादुर राई (बान्तवा),Kul Bahadur Rai/ Bantawa,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4174,,,2,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
6,170963,सोनिया योङहाङ लिम्बु,Soniya Younghang Limbu,महिला,28,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,171,,,2,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
7,326527,कविता राई,Kabita Rai,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
8,326490,देवी माया लामिछाने,Devi Maya Lamichanne,महिला,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
9,326342,डम्बर कुमारी बलम्पाकी मगर,Damber Kumari Balampaki Magar,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
10,326332,चन्द्र कुमरी श्रेष्‍ठ,Chandra Kumari Shrestha,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,निर्वाचित,Elected,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
11,326693,डुप कला कामी लामगादे,Dup Kala Kami Lamgade,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
12,326649,रमा देवी लामिछाने थापा ढकाल,Rama Devi Lamichhane Thapa Dhakal,महिला,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
13,326711,निर्मला आले,Nirmala Ale,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5021,फाकफोकथुम गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
