,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,263830,ज्ञानेन्‍द्र गुरुङ्ग,Gyanendra Gurung,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5403,निर्वाचित,Elected,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
1,262244,नवराज पुडासैनी,Nabaraj Pudasaini,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4168,,,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
2,208514,देव राज श्रेष्ठ,Deba Raj Shrestha,पुरुष,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1545,,,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
3,226441,चित्र बहादुर गुरुङ,Chitra Bahadur Gurung,पुरुष,54,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,486,,,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
4,176785,जयप्रकाश बगाले,Jaya Prakash Bagale,पुरुष,30,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,128,,,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
5,186099,यम बहादुर गुरुङ,Yam Bahdur Gurung,पुरुष,30,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,89,,,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
6,235566,सन्त वहादुर विश्‍वकर्मा,Santa Bahadur B.K,पुरुष,51,110,1001,चङ्गा,,राष्ट्रिय नागरिक पार्टी,,10,,,1,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
7,261527,रिता देवकोटा,Rita Devkota,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4804,निर्वाचित,Elected,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
8,266590,पूर्ण कुमारी ढकाल,Purna Kumari Dhakal,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3902,,,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
9,209129,शशी कला देवकोटा,Sashi Kala Devkota,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1844,,,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
10,229382,सोवा सुनार,Sowa Sunar,महिला,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,652,,,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
11,186333,पन्च माया गुरुङ,Pancha Maya Gurung,महिला,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,175,,,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
12,174605,सिता पोखरेल,Sita Pokharel,महिला,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,144,,,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
13,257596,दिप माया वि क,Dip Maya B K,महिला,39,110,1001,चङ्गा,,राष्ट्रिय नागरिक पार्टी,,25,,,2,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
14,327893,रु माया गुरुङ,Ru Maya Gurung,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,9,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
15,327863,मन माया गुरुङ,Man Maya Gurung,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,9,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
16,327872,बिमला सिर्मल,Bimala Sirmal,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
17,327911,शान्ति कुमाल,Shanti Kumal,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
18,327736,शुशिला गुरुङ,Shusila Gurung,महिला,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),13,,,9,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
19,327763,वृहस्पति वि क,Brihaspati B K,महिला,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),13,,,9,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
20,327962,दुर्गा बहादुर घले गुरुङ,Durga Bahadur Ghale Gurung,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,10,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
21,327945,लक्ष्मी मिजार,Laxmi Mijar,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,10,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
22,327786,गजेन्द्र वहादुर कुमाल,Gajendra Bahadur Kumal,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),13,,,10,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
23,327795,सूर्य प्रसाद नेपाली,Surya Prasad Nepali,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),13,,,10,,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
24,250048,मनिता गुरुङ,Manita Gurung,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,440,निर्वाचित,Elected,5,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
25,221769,कुम बहादुर लामा,Kum Bahadur Lama,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),371,,,5,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
26,238350,मुक्ति बहादुर गुरुङ्ग,Mukti Bahadur Gurung,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),227,,,5,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
27,186407,भुमी राज गुरुङ्ग,Bhumi Raj Gurung,पुरुष,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,15,,,5,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
28,255056,गज बहादुर गुरुङ,Gaj Bahadur Gurung,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,458,निर्वाचित,Elected,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
29,255483,शेर बहादुर घले,Sher Bahadur Ghale,पुरुष,40,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,416,निर्वाचित,Elected,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
30,219521,सुर्य बहादुर गुरुङ,Surya Bahadur Gurung,पुरुष,43,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),318,,,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
31,219788,कृष्ण प्रसाद ढकाल,Krishan Prasad Dhakal,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),314,,,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
32,235239,धन बहादुर गुरुङ्ग,Dhan Bahadur Gurung,पुरुष,59,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),190,,,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
33,247341,भोज राज ढकाल,Bhoj Raj Dhakal,पुरुष,53,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),190,,,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
34,172543,सुजय गुरुङ्ग,Sujaya Gurung,पुरुष,57,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,45,,,6,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
35,255265,वुध माया गुरुङ्ग,Budha Maya Gurung,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,443,निर्वाचित,Elected,7,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
36,219878,शान्ता माया गुरुङ्ग,Shanta Maya Gurung,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),310,,,7,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
37,235956,विमला गुरुङ्ग,Bimala Gurung,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),266,,,7,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
38,255799,सुनिता गैरे रम्तेल,Sunita Gaire Ramtel,महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,503,निर्वाचित,Elected,8,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
39,219151,अमृता सार्की,Amrita Sarki,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),297,,,8,1.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
40,260019,खुशी मान गुरुङ,Khushi Man Gurung,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,809,निर्वाचित,Elected,5,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
41,224010,दन बहादुर गुरुङ,Dan Bahadur Gurung,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),450,,,5,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
42,222581,कर्ण बहादुर गुरुङ,Karna Bahadur Gurung,पुरुष,70,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),101,,,5,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
43,240531,रेम बहादुर गुरुङ,Rem Bahadur Gurung,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,64,,,5,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
44,172680,हेम राज ढकाल,Hem Raj Dhakal,पुरुष,58,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,16,,,5,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
45,265986,सन्त बहादुर वराम (सुनुवार),Santa Bahadur Baram (Sunuwar),पुरुष,48,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,734,निर्वाचित,Elected,6,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
46,266032,राज कुमार गुरुङ,Raj Kuamar Gurung,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,722,निर्वाचित,Elected,6,2.0,5393,सिरानचोक गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
