,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,229512,लक्ष्मण गुरुङ,Laxman Gurung,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3771,निर्वाचित,Elected,1,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
1,230136,सन्त बहादुर गुरुङ्ग,Santa Bahadur Gurung,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1946,,,1,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
2,229295,सुके घले,Suke Ghale,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1514,,,1,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
3,229758,विस बहादुर गुरुङ,Bis Bahadur Gurung,पुरुष,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,288,,,1,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
4,169165,सृजना गुरुङ,Sirjana gurung,महिला,32,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,26,,,1,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
5,231096,सुनिता गुरुङ्ग,Sunita Gurung,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3779,निर्वाचित,Elected,2,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
6,243873,फूल माया गुरुङ,Phul Maya Gurung,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1976,,,2,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
7,230653,आशा गुरुङ,Asha Gurung,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1427,,,2,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
8,323329,सविता गुरुङ,Sabita Gurung,महिला,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,165,,,2,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
9,169196,देवान घले,Dawan Ghale,पुरुष,42,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,45,,,2,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
10,328149,सुन मायाँ वि.क.,Sun Maya B.K.,महिला,38,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
11,328150,देवी सुनार,Devi Sunar,महिला,39,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
12,328151,अनार्त गुरुङ,Aanarta Gurung,महिला,47,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
13,328152,पास माया गुरुङ,Pas Maya Gurung,महिला,42,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
14,328154,जक सिङ घले,Jak Sinhg Ghale,पुरुष,43,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5389,धार्चे गाउँपालिका,36,36,गोरखा,4.0,गण्डकी प्रदेश
