,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,185267,मनोज कुमार,Manoj Kumar,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4188,निर्वाचित,Elected,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
1,201273,इन्द्रासन साह कलवार,Indrasan Sah Kalwar,पुरुष,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3868,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
2,247666,नविन कुमार सिहं,Nabin Kumar Singh,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3528,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
3,225430,राजीव कुमार जयसवाल,RAJIV KUMAR JAISWAL,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),176,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
4,270214,इजहार मिया तेली,Ijahar Miya Teli,पुरुष,40,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,24,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
5,233434,नरेश कुमार कलवार,Naresh Kumar Kalwar,पुरुष,38,17,17,चक्का (पाङ्ग्रो),,नेपाली जनता दल,Nepali Janta Dal,17,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
6,199116,शत्रुधन साह कानु,Satrudhan Sah Kanu,पुरुष,35,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,1,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
7,202338,श्‍यामसुन्‍दर साह कानु,Syamsundar Sah Kanu,पुरुष,50,999,1029,कैँची,,स्वतन्त्र,Independent ,0,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
8,260345,अशोक कुमार गुप्ता,Ashok Kumar Gupta,पुरुष,48,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
9,205284,विधानन्द प्रसाद सा कलवार,Bidhanand Prasad Sa Kalawar,पुरुष,38,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
10,249618,पानालाल राउत कुर्मी,Panalal Raut Kurmi,पुरुष,53,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
11,264951,श्रीमती लिलावती देवी कानु,Shreemati. Lilawati Devi Kanu,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3801,निर्वाचित,Elected,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
12,185429,मोदीना खातुन,Modina Khatun,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3590,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
13,207018,रेहाना खातुन,Rehana Khatun,महिला,41,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3494,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
14,224671,सुमन गुप्‍ता,Suman Gupta,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),480,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
15,260024,जमिला खातुन,Jamila Khatun,महिला,48,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,40,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
16,269193,तेजनाथ तिवारी व्राम्हण,Tejnath Tiwari Brahamn,पुरुष,37,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,20,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
17,216858,रामबाबु यादव,Ram Babu Yadav,पुरुष,27,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,13,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
18,199478,संतोष कुमार,Santosh Kumar,पुरुष,31,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
19,203611,समसुलहक मियाँ तेली,Samsulhak Miya Teli,पुरुष,66,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,2,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
20,330004,हिरामती देवी,Hiramati Devi,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,निर्वाचित,Elected,9,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
21,329998,भगीया देवी,Bhagiya Devi,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,निर्वाचित,Elected,9,,5364,छिपहरमाई गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
