,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,277688,मिठाराम अधिकारी,Mitharam Adhikari,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),14250,निर्वाचित,Elected,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
1,277508,विनोद चालिसे,Binod Chalise,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11512,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
2,278192,वालकृष्ण श्रेष्ठ,Balkrishna Shrestha,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2222,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
3,168637,सुमित खरेल,Sumit Khrel,पुरुष,33,999,2319,लौरो,,स्वतन्त्र,Independent ,1308,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
4,311352,निना भेटुवाल,Nina Bhetuwal,महिला,64,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1039,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
5,276610,डम्बर प्रसाद अधिकारी,Dambar Prasad Adhikari,पुरुष,60,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),659,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
6,182880,खेम कुमारी भुर्तेल,Khem Kumari Bhurtel,महिला,39,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,34,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
7,171279,निर्मला पाण्डे,Nirmala Pandey,महिला,42,144,2326,कार,,नेपाल कम्युनिष्ट पार्टी (समाजवादी),,29,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
8,277903,रमेश श्रेष्ठ,Ramesh Shrestha,पुरुष,33,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,29,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
9,173385,सिता राम विश्‍वकर्मा,Sita Ram Bishwokarma,पुरुष,45,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,20,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
10,186080,टिका राम मोटे वसाइ ठकुरी,Tika Ram Mote Basai Thakuri,पुरुष,50,17,17,चक्का (पाङ्ग्रो),,नेपाली जनता दल,Nepali Janta Dal,14,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
11,170103,महेश के.सी.,Mahesh K.C.,पुरुष,41,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,14,,,3,,5286,बुढानिलकण्ठ नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
