,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,264771,मनि कुमार स्‍्याबो,Mani Kumar Shyangbo,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4679,निर्वाचित,Elected,1,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
1,171642,मेहर मान तामाङ्ग,Mehar Man Tamang,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4322,,,1,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
2,178300,बुले बहादुर गुरुङ्ग,Bule Bahadur Gurung,पुरुष,66,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,86,,,1,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
3,200783,तेज  बहादुर राई,Taj Bahadur Rai,पुरुष,44,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,82,,,1,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
4,198189,ऋषि केश ओझा,Rishi Kesh Ojha,पुरुष,68,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,72,,,1,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
5,238579,रमेश राई,Ramesh Rai,पुरुष,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),6,,,1,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
6,171494,विष्णु माया खवास,Bishnu Maya Khawas,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4656,निर्वाचित,Elected,2,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
7,241620,कल्पना देवी खनाल,Kalpana Devi Khanal,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4197,,,2,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
8,208965,संगीता सुनुवार,Sangita Sunuwar,महिला,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,70,,,2,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
9,325171,इन्दिरा देवी विश्‍वकर्मा,Indira Devi Bishwakarma,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
10,325124,नानु तामाङ,Nanu Tamang,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
11,325102,मिना देवी तामाङ्ग,Mina Devi Tamang,महिला,39,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
12,325038,लक्ष्मी नेपाली,Laxmi Nepali,महिला,41,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
13,325238,दया कुमारी दियाली,Daya Kumari Diyali,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
14,325543,युवराज खाप्तुवा राई,Yuwaraj Khaptuwa Rai,पुरुष,38,999,0,,,स्वतन्त्र,Independent ,0,निर्विरोध,Unopposed,10,,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
15,234063,मनोहरी खड्का,Manohari Khadka,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,610,निर्वाचित,Elected,5,1.0,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
16,172503,मनकुमार खड्का,Man kumar khadka,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),488,,,5,1.0,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
17,231373,लेख बहादुर राई,Lekh Bahadur Rai,पुरुष,36,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),91,,,5,1.0,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
18,193258,दिपक कुमार प्रधान,Dipak Kumar Pradhan,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,25,,,5,1.0,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
19,237710,हेम बहादुर थापा,Hem Bahadur Thapa,पुरुष,36,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,580,निर्वाचित,Elected,6,1.0,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
20,257678,रेश कुमार राई,Resh Kumar Rai,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,433,निर्वाचित,Elected,6,1.0,5025,रोङ गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
