,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,268485,संजीव वली,Sanjib Oli,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4100,निर्वाचित,Elected,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
1,195380,अचुतम के. सी,Achuttam K. C,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3973,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
2,188218,दावा छिरी शेर्पा,Dawa Chiri Sherpa,पुरुष,38,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,83,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
3,174516,देवेन्द्र खड्का,Devendra Khadka,पुरुष,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,41,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
4,222789,सेर  बहादुर दमाई ,SER BAHADUR DAMAI,पुरुष,53,999,2316,पुतली,,स्वतन्त्र,Independent ,16,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
5,241775,ङावा शेर्पा,Ngawa Sherpa,पुरुष,32,999,2319,लौरो,,स्वतन्त्र,Independent ,3,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
6,282108,राजेन्द्र ठकुरी,Rajandra Thakuri,पुरुष,49,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
7,231801,वन्धु विलास मल्ल (ठकुरी),BANDHU BILAS MALLA (THAKURI),पुरुष,32,999,2318,हाँस,,स्वतन्त्र,Independent ,1,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
8,281468,मिलन खड्का,Milan Khadka,पुरुष,46,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
9,276883,हेम बहादुर थामी,HEM BAHADUR THAMI,पुरुष,24,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
10,279405,राधिका मल्ल ठकुरी,RADHIKA MALLA THAKURI,महिला,33,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,1,,5178,विगु गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
