,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,212306,शान्ति रत्‍न शाक्य,Shanti Ratna Shakya,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13793,निर्वाचित,Elected,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
1,192543,रत्‍न कुश रंजितकार,Ratna Kumar Ranjitkar,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11835,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
2,168599,रेमण्ड कर्मचार्य,Reymond Karmacharya,पुरुष,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,876,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
3,168824,कञ्चन गिरी,Kanchha Giri,पुरुष,35,999,2316,पुतली,,स्वतन्त्र,Independent ,148,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
4,171603,राज कुमार बजगाई,Raj Kumar Bajgain,पुरुष,32,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,140,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
5,170572,लक्ष्‍मी राम न्हुच्छे प्रधान,Laxmi Ram Nhuchhe Pradhan,पुरुष,54,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,113,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
6,251926,पवन राज कर्णजीत,Pawan Raj Karnajeet,पुरुष,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,89,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
7,173838,प्रेम लाल बैदार,Prem Lal Baidar,पुरुष,51,999,2317,खरायो,,स्वतन्त्र,Independent ,36,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
8,172102,विरोचन श्रेष्‍ठ,Birodhan Shrestha,पुरुष,41,999,2319,लौरो,,स्वतन्त्र,Independent ,33,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
9,199264,कृष्ण बहादुर श्रेष्‍ठ ,Krishna Bahadur Shrestha,पुरुष,43,142,2147,गितार,,सामाजिक एकता पार्टी,,0,,,3,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
10,192829,विमला सापकोटा दाहल,Bimala Sapkota Dahal,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11992,निर्वाचित,Elected,4,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
11,213063,रगुबर चौ प्रधान,Ragubar Chou Pradhan,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),10515,,,4,,5305,बनेपा नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
