,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,246987,खड्क वि.क.,Khadka B.K.,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5476,निर्वाचित,Elected,1,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
1,182726,हरी प्रसाद अधिकारी,Hari Prasad Adhakari,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3414,,,1,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
2,287135,रत्ना कुमारी वि.सी.,Ratna Kumari B.C.,महिला,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),291,,,1,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
3,247811,पुर्ण प्रसाद धमाला,Purna Parsad Dhamala,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,112,,,1,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
4,175071,भीम बहादुर सिजापति,Bhim Bahadur Sijapati,पुरुष,56,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,8,,,1,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
5,289465,गंगा बहादुर बि‌.क.,Ganga Bahadur B.K.,पुरुष,38,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,0,,,1,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
6,258732,नर बहादुर बान्तोला,Nar Bahadur Bantola,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4791,निर्वाचित,Elected,2,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
7,183965,निर्मला मगर,Nirmala Magar,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3009,,,2,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
8,262347,तारा प्रसाद देवकोटा जैसी,Tara Prasad Devkota  Jaishi,पुरुष,56,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),715,,,2,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
9,287322,शारदा कुमारी शाही,SHARADA KUMARI SHAHI,महिला,27,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,79,,,2,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
10,267351,मातृका देवी जैसी,Matrika Devi Jaisi,महिला,45,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,10,,,2,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
11,328988,कमला देवी वि.क.,Kamala Devi B.K.,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
12,329162,हजुरा कुमारी विष्ट,Hajura Kumari Bista,महिला,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),33,निर्वाचित,Elected,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
13,329139,पदमा देवि विश्वकर्मा,Padama Devi Bishowakarma,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),33,निर्वाचित,Elected,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
14,329124,अम्वि वि.क.,AMBI B.K.,महिला,24,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),33,निर्वाचित,Elected,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
15,329228,उज्जादेवी वि.क.,Ujjadevi B.K.,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
16,329250,राधिका वि.क.,Radhika B.K.,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
17,329238,अमृता बोहरा,Amrita Bohara,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
18,329234,पंचकली वुढा,Pancha Kali Budha,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,9,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
19,329005,शंकर बहादुर कामी,Shankar Bahadur Kami,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,10,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
20,329194,उज्जीरे ढोली,UJJIRE DHOLI,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),32,निर्वाचित,Elected,10,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
21,329220,दिपक बि.क,Deepak B.K,पुरुष,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,20,,,10,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
22,329208,अम्मरे कामी,Ammare Kami,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,10,,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
23,245381,जिरकबहादुर वडुवाल,Jirak Bahadur Baduwal,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,223,निर्वाचित,Elected,5,1.0,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
24,243088,बल बहादुर कठायत,Bal Bahadur Kathayat,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),213,,,5,1.0,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
25,212123,खेम राज पुन मगर,Khem RaJ  Pun Magar,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),192,,,5,1.0,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
26,259937,पदमसिंह सावद,Padamsingh Sawad,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),51,,,5,1.0,5634,चौकुने गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
