,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,251406,बेद नारायण गच्छदार,Bed Narayan Gachchhadar,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11916,निर्वाचित,Elected,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
1,254980,विनय कुमार पोखरेल,Binay Kumar Pokharel,पुरुष,72,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11461,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
2,256611,दिपेन्द्र कुमार पासमान,Dipendra Kumar Pasman,पुरुष,36,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,664,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
3,209416,इन्द्र कुमार श्रेष्‍ठ,Indra Kuamr Shrestha,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,615,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
4,249249,रोजिना खातुन,Rojina Khatun,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),510,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
5,321400,सम्पत लाल चौधरी,Sampat Lal Chaudhary,पुरुष,69,999,1029,कैँची,,स्वतन्त्र,Independent ,197,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
6,211173,भागवत लाल चौधरी,Bhagwat Lal Chaudhary,पुरुष,60,999,2318,हाँस,,स्वतन्त्र,Independent ,140,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
7,238818,सुनिता देवी हरिजन,Sunita Devi Harijan,महिला,36,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,23,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
8,251706,ओसिम आलम,OSIM ALAM,पुरुष,26,86,86,करुवा,,नेपाली कांग्रेस (बी.पी.),Nepali Congress (BP),23,,,3,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
9,309546,मेनुका पोखरेल,Menuka Pokharel,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11430,निर्वाचित,Elected,4,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
10,312577,सरोज कुमार सिंह,Saroj Kumar Singh,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5080,,,4,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
11,209982,हंसा कुमारी माझी थारु,Hansa Kumari Majhi Tharu,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1191,,,4,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
12,235623,रहिम मियाँ,Rahim Miya,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),712,,,4,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
13,311821,गीता देवी चौधरी,Gita Devi Chaudhary,महिला,36,999,2318,हाँस,,स्वतन्त्र,Independent ,500,,,4,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
14,200018,सगिर मिया,SAGIR MIYA,पुरुष,73,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,46,,,4,,5096,दुहवी नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
