,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,234042,बृज हाङ आङदेम्बे,Birja Hang Angdembe,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5739,निर्वाचित,Elected,1,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
1,235635,विर बहादुर कुरुम्वाङ,Bir Bahadur Kurumbang,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4643,,,1,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
2,253610,अर्जुन चेम्जोङ,Arjun Chemjong,पुरुष,29,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,214,,,1,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
3,185876,दल सोर चेम्जोङ,Dal Sor Chemjong,पुरुष,65,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,52,,,1,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
4,255603,इन्छा बहादुर चेम्जोङ,Ichchha Bahadur Chemjong,पुरुष,58,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,35,,,1,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
5,234812,ठाकुर सिह नेम्बाङ,THAKUR SING NEMBANG,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4907,निर्वाचित,Elected,2,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
6,236080,वविता नेम्वाङ,Babita Nembang,महिला,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4443,,,2,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
7,254529,सर्मिला वंजन,Sarmila Bamjan,महिला,25,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,307,,,2,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
8,185511,इन्द्र कुमारी चेम्जोङ,Indra Kumari Chemjong,महिला,62,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,54,,,2,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
9,330064,आइत माया लिम्बु,Aaita Maya Limbu,महिला,38,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
10,330058,कमला पराजुली दुलाल,Kamal Parajuli Dulal,महिला,44,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
11,330050,हर्कमाया नेपाली,HARKA MAYA NEPALI,महिला,43,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
12,330060,विमला लिम्बु,BIMALA LIMBU,महिला,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
13,330042,ट‌क परियार,Tanka Pariyar,पुरुष,30,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
14,330045,जसी माया कमिनी,Jasi Maya Kamini,महिला,54,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
15,235314,होम प्रसाद आङदेम्बे,Hom Prasad Angdembe,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,987,निर्वाचित,Elected,5,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
16,227071,शान्ती लिम्बू,SANTI LIMBU,महिला,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,505,,,5,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
17,186386,गंगा बहादुर कामी,Ganga Bahadur Kami,पुरुष,45,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,5,,,5,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
18,251972,विक्रम कुमार चेम्जोङ,Bikram Kumar Chemjong,पुरुष,24,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,3,,,5,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
19,236693,दिल कुमार आङदम्बे,Dil Kumar Angdembe,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1076,निर्वाचित,Elected,6,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
20,235060,राम राज आङदेम्बे,Ram Raj Angdembe,पुरुष,55,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,878,निर्वाचित,Elected,6,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
21,239483,मकर बहादुर तामाङ,MAKAR BAHADUR TAMANG,पुरुष,54,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,525,,,6,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
22,231572,नरेन सम्वाहाम्फे,Naren Sambahamphe,पुरुष,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,403,,,6,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
23,253976,सुजन नेम्बाङ,Sujan Nembang,पुरुष,22,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,23,,,6,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
24,237058,कमला पराजुली दुलाल,Kamal Parajuli Dulal,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,930,निर्वाचित,Elected,7,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
25,228917,माया देवी नेम्बाङ,Maya Debi Nembang,महिला,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,476,,,7,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
26,236406,हर्कमाया नेपाली,HARKA MAYA NEPALI,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,985,निर्वाचित,Elected,8,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
27,229205,कमला दर्जी,Kamal Dagji,महिला,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,451,,,8,1.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
28,237321,सन्तोष कुमार नेम्बाङ,Santosh Kumar Nembang,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,569,निर्वाचित,Elected,5,2.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
29,225054,बहादुर सिं नेम्वाङ,Bahadur Sing Nembang,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),510,,,5,2.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
30,238800,दुर्गा प्रासद चापागाई,Durga Prasad Chapagain,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,565,निर्वाचित,Elected,6,2.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
31,239066,सागर नेम्बाङ,Sagar Nembang,पुरुष,32,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,536,निर्वाचित,Elected,6,2.0,5013,फाल्गुनन्द गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
