,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,282859,किशोर कुमार लिम्वु,Kishor Kumar Limbu,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7104,निर्वाचित,Elected,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
1,192078,गोपाल दत्त भट्ट,Gopal Datt Bhatt,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6172,,,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
2,183557,भिम बहादुर कुमाल,Bhim Bhadur kumal,पुरुष,42,999,1029,कैँची,,स्वतन्त्र,Independent ,1853,,,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
3,213639,भगिरथ भट्ट,Bhagirath Bhatt,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,883,,,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
4,301331,निरु देवी कामी,Niru Devi kami,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),776,,,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
5,170182,मीनु गिरी,Minu Giri,पुरुष,61,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,40,,,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
6,224056,फगुने राम दमाई,Phagune Ram Damai,पुरुष,57,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,4,,,3,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
7,201880,गंगा देवी जोशी,Ganga Devi Joshi,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6365,निर्वाचित,Elected,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
8,282989,खीमा चन्‍द,Kheema Chand,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5826,,,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
9,301482,भरत दत्त भट्ट,Bharat Datta Bhatta,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2349,,,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
10,189384,पार्वती राना मगर,Parwati Rana Magar,महिला,49,999,1029,कैँची,,स्वतन्त्र,Independent ,1233,,,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
11,213968,रिसु कुमारी सुनुवार,Rishu Kumari Sunuwar,महिला,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,831,,,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
12,170425,मञ्‍जु रोकाया,Manju Rokaya,महिला,42,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,35,,,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
13,225371,शान्ती सुनार,Shanti Sunar,महिला,34,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,0,,,4,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
14,324360,लक्ष्‍मी राना क्षेत्री,Laxmi Rana Chetri,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),29,निर्वाचित,Elected,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
15,324364,मिना धामी,Mina Dhami,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),29,निर्वाचित,Elected,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
16,324351,पार्वती सुनार,Parwati Sunar,महिला,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,29,निर्वाचित,Elected,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
17,324354,मानमती  कु भट्ट,Manmati ku Bhatt,महिला,37,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,29,निर्वाचित,Elected,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
18,324349,विन्दु मोर,Bindu Mor,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,29,निर्वाचित,Elected,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
19,324340,कमला देवी उपाध्‍याय,Kamala Devi Upadhyaya,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
20,324336,हिरमा चन्‍द,Hirma Chand,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
21,324346,पिङकी रावत,Pinki Rawat,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
22,324344,द्रोपती सुनार,Dropati Sunar,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5741,दोधारा चाँदनी नगरपालिका,75,75,कन्चनपुर,7.0,सुदूरपश्चिम प्रदेश
