,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,185642,सरोज कुमार थापा,Saroj kumar Thapa,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6166,निर्वाचित,Elected,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
1,215810,कृष्ण बहादुर भुसाल,Krishna Bahadur Bhusal,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5602,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
2,189449,अर्जुन महोत्रा,Arjun Mahotra,पुरुष,29,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
3,229181,खिम बहादुर के. सी.,Khim Bahadur K .C,पुरुष,32,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
4,229965,होम बहादुर  भुसाल,Hom Bahadur Bhusal,पुरुष,36,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
5,189356,मदन बहादुर थापा,Madan Bahadur Thapa,पुरुष,73,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
6,214065,धन कुमार थापा,Dhan Kumar Thapa,पुरुष,57,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
7,189970,धन बहादुर टण्डन,Dhan Bahadur Tandan,पुरुष,44,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,1,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
8,190079,तारा थापा ढे‌गा,Tara Thapa Dhega,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6277,निर्वाचित,Elected,2,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
9,221898,शुसिला पुन,Sushila Pun,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5500,,,2,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
10,204316,सिखा रेश्मी,Sikha Reshmi,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),12,,,2,,5435,गुल्मीदरवार गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
