,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,192654,सन्तोष कुमार महतो,Santosh Kumar Mahato,पुरुष,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3844,निर्वाचित,Elected,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
1,197271,उपेन्द्र प्रसाद यादव,Upendra Prasad Yadav,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3534,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
2,226738,अजय कुमार यादव,Ajay Kumar Yadav,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2473,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
3,171606,दिनेश प्रसाद यादव,Dinesh Prasad Yadav,पुरुष,41,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,505,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
4,251452,राम सोगारथ यादव,Ram Sogarth Yadav,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),413,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
5,226348,मनोज कुमार यादव,Manoj Kumar Yadav,पुरुष,27,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
6,224134,प्रविण कुमार यादव,Prabin Kumar Yadav,पुरुष,27,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
7,257021,संजय कुमार यादव,Sanjay Kumar Yadav,पुरुष,36,999,2318,हाँस,,स्वतन्त्र,Independent ,1,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
8,243871,विजय कुमार यादब,Bijay Kumar Yadav,पुरुष,45,999,724,जेब्रा,,स्वतन्त्र,Independent ,0,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
9,250028,राज कुमार यादव,Raj Kumar Yadav,पुरुष,38,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
10,223768,राम विलास साह,Ram Bilas Sah,पुरुष,42,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
11,223058,भोगेन्द्र प्रसाद यादव,Bhogendra Prasad Yadav,पुरुष,41,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
12,209387,गणेश राय,Ganesh Ray,पुरुष,50,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
13,187271,ममता कुमारी -,Mamta Kumari ,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3997,निर्वाचित,Elected,2,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
14,193420,सिया कुमारि यादव,Siya Kumari Yadav,महिला,36,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3485,,,2,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
15,241727,सुनैना कुमारी यादव,Sunaina Kumari Yadav,महिला,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2324,,,2,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
16,205703,प्रमिला यादव,Parmila Yadav,महिला,34,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,476,,,2,,5163,बरियारपट्टी गाउँपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
