,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,185467,बाल कृण्ण त्रिपाठी,Bal Krishna Tripathi,पुरुष,71,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,4638,निर्वाचित,Elected,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
1,219383,अशोक कुमार कलवार,Ashok Kumar Kalwar,पुरुष,28,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,4239,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
2,220345,बलीराम यादव,Baliram Yadav,पुरुष,74,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3936,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
3,195688,चन्द्र भुषण यादव,Chandra Bhusan Yadav,पुरुष,71,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1777,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
4,208400,श्याम सुन्दर यादव,SHYHAM SUNDAR YADAV,पुरुष,21,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),936,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
5,169375,सन्‍तोष कुमार यादव,Santosh Kumar Yadav,पुरुष,41,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,833,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
6,262964,लालमन यादव,Lalman Yadav,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),605,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
7,186883,मीरा यादव,Mira Yadav,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,404,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
8,195406,रामकेश पासी,Ramkesh Pasi,पुरुष,38,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,109,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
9,264649,रविन्द्र कुमार यादव,Rabindra Kumar Yadav,पुरुष,33,130,2329,गोलाकारभित्र शङ्ख,,नेपालका लागि नेपाली पार्टी,,90,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
10,232497,इन्द्रज्ञान यादव,Indragyan Yadav,पुरुष,35,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,29,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
11,255304,घनश्‍याम अहीर,Ghanshyam Ahir,पुरुष,56,999,2316,पुतली,,स्वतन्त्र,Independent ,5,,,1,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
12,184826,शुशिला कुमारी यादव,SHUSHILA KUMARI YADAV,महिला,33,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,4736,निर्वाचित,Elected,2,,5478,कोटहीमाई गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
