,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,218296,भक्त सि‌ह ठेकरे (बोहरा),Bhakt Singh Thekare(Bohara),पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2312,निर्वाचित,Elected,1,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
1,237951,धर्मानन्द सिंह मन्याल,Dharmanand Singh Manyal,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1385,,,1,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
2,205217,कमलेश सिंह रोकाया,Kamlesh Singh Rokaya,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),16,,,1,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
3,248334,मधु सिंह ठकुरी,MADHU SINGH  THAKURI,महिला,44,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
4,217991,श्रीमती देवकी देवी बोहरा,Debki Devi Bohara,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2027,निर्वाचित,Elected,2,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
5,237719,उर्मिला बोहरा,Urmila Bohara,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1391,,,2,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
6,205775,रुक्मती जागरी,Rukmati Jagari,महिला,27,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),141,,,2,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
7,333071,गिता देवी रोकाया,Gita Devi Rokaya,महिला,33,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
8,333069,सुर्जना धामी,Surjana Dhami,महिला,38,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
9,333070,विन्ता जागरी,Binta Jagari,महिला,25,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
10,333068,राइमती ठेकरे,Raimati Thekare,महिला,41,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
11,333073,सोवन सिंह ह्‍यांकी,Soban Singh Hayanki,पुरुष,61,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
12,333072,प्रिमे कामी,Prime Kami,पुरुष,50,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
13,217012,पोखर सिंह लोथ्याल,Pokhar Singh Lothyal,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,183,निर्वाचित,Elected,5,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
14,237475,भरत सिंह धामी,Bharat Singh Dhami,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),156,,,5,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
15,206298,रमेश सिँह जागरी,Ramesh Singh Jagari,पुरुष,26,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3,,,5,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
16,219268,विक्रम सिंह जागरी,Bikram Singh Jagari,पुरुष,38,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,209,निर्वाचित,Elected,6,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
17,218877,खडक सिंह जागरी,Khadak Singh Jagari,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,182,निर्वाचित,Elected,6,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
18,247345,लोकेन्द्र सिंह जागरी,Lokendra Singh Jagari,पुरुष,35,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),141,,,6,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
19,247162,देब सिंह जागरी,Dev Singh Jagari,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),111,,,6,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
20,219657,विन्ता जागरी,Binta Jagari,महिला,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,182,निर्वाचित,Elected,7,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
21,246645,धुरमती जागरी,Dhurmati Jagari,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),152,,,7,1.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
22,216046,राम सिंह धामी,Ram Singh Dhami,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,268,निर्वाचित,Elected,5,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
23,246239,विनोद सिंह धामी,Binod singh dhami,पुरुष,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),164,,,5,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
24,208872,जित्वा धामी,Jitwa Dhami,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),15,,,5,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
25,235538,दमन सिंह कार्की,Daman Singh Karki,पुरुष,42,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,5,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
26,221763,राम  सिह धामी,Ram  Singh Dhami,पुरुष,26,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,246,निर्वाचित,Elected,6,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
27,221409,गगन सिंह धामी,Gagan Singh Dhami,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,245,निर्वाचित,Elected,6,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
28,248802,सरद लोथ्याल,Sarad Lothyal,पुरुष,24,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),193,,,6,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
29,250929,झलक सिंह कार्की,Jhalak Singh Karki,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),164,,,6,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
30,223467,लक्ष्मन सिँह धामी,Laxman Singh Dhami,पुरुष,27,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),19,,,6,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
31,222370,सुर्जना धामी,Surjana Dhami,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,242,निर्वाचित,Elected,7,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
32,249624,गुट्टी धामी,Gutti Dhami,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),173,,,7,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
33,208013,भुरी धामी,Bhuri Dhami,महिला,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,7,2.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
34,217663,गगन सिंह कार्की,Gagan Singh Karki,पुरुष,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,525,निर्वाचित,Elected,5,3.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
35,246036,समुन्द्र सिंह कार्की,Samundra Singh Kaki,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),428,,,5,3.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
36,210280,लाल सिंह धामी,Lal Singh Dhami,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,11,,,5,3.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
37,207731,गजेन्द्र बोहरा,Gajendra Bohara,पुरुष,23,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),4,,,5,3.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
38,226020,गिता देवी रोकाया,Gita Devi Rokaya,महिला,33,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,517,निर्वाचित,Elected,6,3.0,5710,अपिहिमाल गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
