,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,226468,महेन्द्र महतो,Mahendra Mahato,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7031,निर्वाचित,Elected,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,206925,राजा राम महतो,Raja Ram Mahato,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6940,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,200387,सुर्य प्रसाद पुडासैनी,Surya Prasad Pudasaini,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3903,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,282278,राम कुमार महतो,Ram Kumar Mahato,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2033,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,315881,जनक कुमार कार्की,Janak Kumar Karki,पुरुष,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,350,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,169974,सरोज कुमार सिंह,Saroj Kumar Singh,पुरुष,39,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,322,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,219673,राज कुमार थापा,Raj Kumar Thapa,पुरुष,44,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,62,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,194230,जयलाल पाख्रिन तामाङग,Jaylal Pakhrin Tamang,पुरुष,68,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,19,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,300097,विनोद कुमार महतो,Binod Kumar Mahto,पुरुष,33,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,6,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,315902,राज कुमार महतो,Raj Kumar Mahato,पुरुष,63,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,6,,,3,,5830,मिथिला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
