,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,264674,कृष्ण खाँण,Krishna Khand,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13776,निर्वाचित,Elected,3,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
1,233004,दिलिप प्रताप खाँण,Dilip Pratap Khand,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11593,,,3,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
2,178089,सोम बहादुर गुरुङ्ग,Som Bahadur Gurung,पुरुष,71,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,200,,,3,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
3,195333,पुर्ण वहादुर थापा क्षेत्री,Purna Bhadur Thapa Chhetri,पुरुष,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,86,,,3,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
4,232370,नित्यानन्द तिवारी,Nityananda Tiwari,पुरुष,63,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),61,,,3,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
5,199397,राजेन्द्र प्रसाद गैह्रे,Rajendra Prasad Gaihre,पुरुष,67,999,2318,हाँस,,स्वतन्त्र,Independent ,14,,,3,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
6,233990,कविता तिवारी ,Kabita Tiwari ,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12822,निर्वाचित,Elected,4,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
7,189694,खगी सरा थापा मगर,Khagi Sara Thapa Magar,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12340,,,4,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
8,189120,जीन कुमारी गुरुङ्ग,Jin Kumari Gurung,महिला,46,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,219,,,4,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
9,195498,खगी सरा न्यौपाने,Khagi Sara Neupane,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,119,,,4,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
10,328138,देवी माया वि. क.,Devi Maya B.K.,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,निर्वाचित,Elected,11,,5430,वालिङ नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
