,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,219954,राजन पौडेल,Rajan Paudel,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18743,निर्वाचित,Elected,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
1,203796,सरस्वती देवी चौधरी,Sarswati Devi Choudhari,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17779,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
2,266638,संजय कुमार साह,Sanjay Kumar Sah,पुरुष,49,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,5382,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
3,304314,माधव प्रसाद त्रिपाठी,Madav Prasad Tripathi,पुरुष,65,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1302,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
4,263381,मुकेश साह,Mukesh Shah,पुरुष,35,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,4,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
5,222102,प्रेम कुमार,Prem Kumar,पुरुष,45,999,68,लाल्टिन,,स्वतन्त्र,Independent ,2,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
6,237798,पार्वती अधिकारी,Parbati Adhikari,महिला,52,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
7,278570,राज कुमार न्यौपाने,Raj Kumar Neupane,पुरुष,29,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
8,262812,कृष्ण कुमार अधिकारी,Krishna Kumar Adhikari,पुरुष,31,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
9,238521,विशाल चौलागाई,Bishal Chaulagai,पुरुष,32,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5353,जीतपुरसिमरा उपमहानगरपालिका,33,33,बारा,2.0,मधेश प्रदेश
