,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,244981,खड्ग बहादुर गुरुङ,Khadka Bahadur Gurung,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5826,निर्वाचित,Elected,3,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
1,210479,सिह वहादुर थापा,Singha Bahadur Thapa,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4244,,,3,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
2,171741,नर बहादुर पाण्डे,Nar Bahadur Pandey,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,100,,,3,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
3,178842,राम वहादुर गुरुङ,Ram Bahadur Gurung,पुरुष,61,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,35,,,3,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
4,268399,भरत पराजुली,Bharat Parajuli,पुरुष,39,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,29,,,3,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
5,229153,पुष्‍पराज खनाल,Pushpa Raj Khanal,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5886,निर्वाचित,Elected,4,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
6,210880,शोभा पन्थी (चिलुवाल),Shobha Panthi (Chiluwal),महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3234,,,4,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
7,175688,सपना शाही,Sapana Shahi,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,103,,,4,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
8,283068,जनक राज न्यौपाने,Janak Raj Neupena,पुरुष,52,999,2317,खरायो,,स्वतन्त्र,Independent ,52,,,4,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
9,327562,सोचना लौडारि,Sochana Laudari,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,32,निर्वाचित,Elected,11,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
10,327526,नानु माया लामा,Nanu Maya Lama,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,31,निर्वाचित,Elected,11,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
11,327518,कल्पना सुनार,Kalpana Sunar,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,11,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
12,327569,दिल माया गुरुङ,Dil Maya Gurung,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
13,327545,चन्द्रावती पन्थी,Chandrabati Panthai,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,11,,5405,रार्इनास नगरपालिका,38,38,लमजुंग,4.0,गण्डकी प्रदेश
