,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,309249,मानविर बोहरा,Manbir Bohara,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),675,निर्वाचित,Elected,1,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
1,309488,उजले बोहरा,Ujale Bohara,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,613,,,1,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
2,309336,कन्जु भण्डारी,Kanju Bhandari,पुरुष,44,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
3,309294,चन्द्र बोहरा,Chandra Bohara,पुरुष,42,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
4,309663,डोल्मा तामाङ्ग,Dolma Tamang,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),675,निर्वाचित,Elected,2,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
5,309723,बाटु बोहरा,Batu Bohara,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,619,,,2,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
6,328757,मनिसा  देवी  बोहरा ,Manish Devi  Bohara ,महिला,23,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
7,328836,विमला  देवी  बोहरा ,Bimala  Devi  Bohara ,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
8,328813,रिउली बोहरा,Riuli Bohara,महिला,25,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
9,328823,जोगेनी देवी धामी,Jogeni Devi Dhami,महिला,70,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
10,328695,प्यान्टु कामी,Pyantu Kami,पुरुष,42,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
11,328675,रामलाल कामी,Ramlal Kami,पुरुष,52,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
12,320640,नरेन्द्र धामी,Narendra Dhami,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),155,निर्वाचित,Elected,5,1.0,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
13,309951,साउने धामी,Saune Dhami,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,120,,,5,1.0,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
14,320699,जोधन बोहरा,Jodhan Bohara,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),155,निर्वाचित,Elected,6,1.0,5676,साइपाल गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
