,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,207334,कलक बहादुर रोकाया,Kalak Bahadur Rokaya,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2759,निर्वाचित,Elected,1,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
1,237759,नारायण कुमार धामी,Narayan Kumar Dhami,पुरुष,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2229,,,1,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
2,223602,ललीत प्रसाद जोशी,Lalit Prasad Joshi,पुरुष,62,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,35,,,1,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
3,226641,राजेन्द्र बहादुर सिंह,Rajendra Bahadur Singh,पुरुष,49,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
4,262523,कलक बहादुर रोकाया,Kalak Bahadur Rokaya,पुरुष,73,999,2319,लौरो,,स्वतन्त्र,Independent ,0,,,1,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
5,318978,पार्वती  कुवर भण्डारी ,Parawati Kunwar Bhandari,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2621,निर्वाचित,Elected,2,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
6,233689,जय कुमारी ऐडी,Jaya Kunari Aidi,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2392,,,2,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
7,198530,पार्वती ऐडी,Parvati Aidi,महिला,26,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,68,,,2,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
8,324954,लक्ष्मी देवी धामी,Laxmi Davi Dhami,महिला,45,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
9,324952,ललीता आउजी,Lalita Augi,महिला,57,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
10,324950,किस्ना कुमारी सिहं,Kishna Kumari Singh,महिला,51,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
11,324956,पारु विष्ट,Paru Bist,महिला,37,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
12,324945,नन्‍दा देवी सुनार,Nanda Devi Sunar,महिला,41,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
13,324948,बच्छीराम आउजी,Bachhiram Auji,पुरुष,49,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
14,224189,रामचन्द्र रावल,Ramchandra Rawal,पुरुष,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),428,निर्वाचित,Elected,5,1.0,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
15,230709,रोशन  कुवर,Roshan Kunwar ,पुरुष,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,353,,,5,1.0,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
16,293354,राजेश बहादुर ऐडी,Rajesh Bahadur Aidi,पुरुष,29,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,4,,,5,1.0,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
17,231337,विर बहादुर ऐडी,Bir Bahadur Aidi,पुरुष,36,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,421,निर्वाचित,Elected,6,1.0,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
18,240053,कृष्‍ण बहादुर द्धाल,Krishna Bahadur Dwal,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,398,निर्वाचित,Elected,6,1.0,5681,तलकोट गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
