,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,249856,कृष्ण बहादुर खड्का,Krishna Bahadur Khadka,पुरुष,65,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,3576,निर्वाचित,Elected,1,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
1,249534,शिव राज श्रेष्ठ,Shiv Raj Shrestha,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3089,,,1,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
2,250995,रमेश कुमार श्रेष्ठ,Ramesh Kumar Shrestha,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3391,निर्वाचित,Elected,2,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
3,250706,ईस्वरा आचार्य,Ishwara Acharya,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3082,,,2,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
4,251194,रुकमिणी भट्टराई,Rukmani Bhattrai,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),331,,,2,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
5,327109,हिमा कुमारी वुढाथोकी,Hima Kumari Budhathoki,महिला,48,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
6,327106,उजेली वि.क.,Ujeli B. K.,महिला,41,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
7,327103,सुमित्रा वि क,Sumitra b.k.,महिला,34,10,0,,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,0,निर्विरोध,Unopposed,9,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
8,327104,सिता पुन,Sita Pun,महिला,34,10,0,,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,0,निर्विरोध,Unopposed,9,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
9,327113,तेजमान दमाई,Tajman Damai,पुरुष,43,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
10,327110,सुर्य बहादुर सार्की,Surya Bahadur Sarki,पुरुष,55,10,0,,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,0,निर्विरोध,Unopposed,10,,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
11,239330,चिन्ता बहादु राहु मगर,Chinta Bahadur Rahun magar,पुरुष,52,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,418,निर्वाचित,Elected,5,1.0,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
12,239098,खुमान बहादुर राहुँ,Khuman Bahadur Rahu,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),353,,,5,1.0,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
13,239452,गोविन्दराज जैसी,Gobindaraj Jaise,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),246,,,5,1.0,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
14,240555,झविलाल राँहु,Jhabilal Rahu,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),24,,,5,1.0,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
15,261220,शैलेन्द्र बहादुर बुढाथोकी,Sailendra Bahadur Budhathoki,पुरुष,41,10,110,दुई गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,491,निर्वाचित,Elected,6,1.0,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
16,261317,कमल प्रसाद पौडेल,Kamal Prasad Poudel,पुरुष,38,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,425,निर्वाचित,Elected,6,1.0,5554,मल्लरानी गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
