,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,199127,प्रकाश बिष्ट,Parkesh Bista,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6898,निर्वाचित,Elected,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
1,185446,जगत प्रसाद पोख्रेल,Jakat Prasad Pokheral,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5700,,,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
2,211816,जगदम्बा कुमारी चौधरी,Jagdamba Kumari Chaudhary,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4199,,,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
3,197549,बुद्धिप्रकाश चौधरी,Buddhiprakash Chaudhary,पुरुष,53,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,3186,,,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
4,171070,शोभाराम बुढा,Shobharam Budha,पुरुष,69,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,199,,,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
5,196261,टोप बहादुर कार्की ,Top Bahadur Karki,पुरुष,57,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,165,,,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
6,203651,रमेश चौधरी,Ramesh Chaudhary,पुरुष,58,999,2318,हाँस,,स्वतन्त्र,Independent ,30,,,1,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
7,185541,कमलापती चौधरी,Kamalapati Chaudhary,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6674,निर्वाचित,Elected,2,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
8,212435,हरी प्रसाद भुसाल,Hari Prasad Bhusal,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5496,,,2,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
9,198849,केशवराज खनाल,Keshavraj Khanal,पुरुष,67,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,4465,,,2,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
10,200063,मुकुन्द बहादुर रोका,Mukunda Bahadur Roka,पुरुष,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),521,,,2,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
11,192093,हिरा थापा मगर,Hira Thapa magar,महिला,28,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,240,,,2,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
12,327028,पार्वती सुवेदी,Parbati Subedi,महिला,48,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
13,327041,साबित्री चौधरी,Sabitri Chaudhary,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
14,327038,चम्फा भुसाल,Champha Bhusal,महिला,43,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5575,राप्ती गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
