,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,192981,राम सिंह तामाङ,Ram Singh Tamang,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2792,निर्वाचित,Elected,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
1,213962,गोम्बा घले,Gomba Ghale,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2597,,,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
2,250087,विच्च बहादुर तामाङ,Bichcha Bahadur Tamang,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),184,,,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
3,192420,खो थापा  तामाङ,KHO THAPA TAMANG,पुरुष,38,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,130,,,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
4,191868,टांसी लामा तामाङ,Tashi Lama Tamang,पुरुष,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,51,,,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
5,207413,वेग बहादुर तामाङ,Beg Bahadur Tamang,पुरुष,39,93,2052,टर्च लाइट,,जनजागरण पार्टी नेपाल,Janjagran Party Nepal,1,,,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
6,197306,प्रेम सागर तामाङ,PREM SAGAR TAMANG,पुरुष,28,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,1,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
7,193612,फेलामा तामाङ,Phelama Tamang,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2903,निर्वाचित,Elected,2,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
8,225286,धन कुमारी तामाङ,DHAN KUMARI TAMANG,महिला,23,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2132,,,2,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
9,226103,मिली माया तामाङ,Mili Maya Tamang,महिला,34,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,233,,,2,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
10,260722,रुस माया तामाङ,Rus Maya Tamang,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),187,,,2,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
11,186784,रविना तामाङ,RABINA TAMANG,महिला,25,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,73,,,2,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
12,198205,कुमार तामाङ,Kumar Tamang,पुरुष,30,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,2,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
13,330825,प्रिती तामाङ,PRITI TAMANG,महिला,23,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),31,निर्वाचित,Elected,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
14,330830,सरकीनी कामी,Sarkini Kami,महिला,25,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),20,निर्वाचित,Elected,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
15,330784,धान माया तामाङ,Dhan Maya Tamang,महिला,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),17,निर्वाचित,Elected,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
16,330847,धनमाया तामाङ,Dhanmaya Tamang,महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
17,330789,डरानी घले,Nga Rani Ghale,महिला,46,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,14,,,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
18,330788,रज माया गुरुङ,Raj Maya Gurung,महिला,37,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,12,,,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
19,330781,बल मायाँ कामी,Bal Maya Kami,महिला,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),11,,,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
20,330782,आशा दुधराज,AASHA DUDHARAJ,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,0,,,9,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
21,330860,आइत घले,Aita Ghale,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,निर्वाचित,Elected,10,,5263,रुवी भ्याली गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
