,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,252381,रिमल बाबु श्रेष्‍ठ,RIMAL BABU SHRESTHA,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4918,निर्वाचित,Elected,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
1,169254,धन बहादुर तामाङ,Dhan Bahadur Tamang,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4860,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
2,234373,भुवन सिं‌ह थापा,Bhuwan Singh Thapa,पुरुष,66,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),754,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
3,172892,नवराज  खड्का ,NAWARAJ  KHADKA ,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,137,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
4,226949,लछुमान  तमाङ,Lachuhuman Tamang,पुरुष,54,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,41,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
5,202488,शिवश्वर कार्की,shivear karki,पुरुष,42,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,3,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
6,214678,वलराम लामा,BALARAM LAMA,पुरुष,34,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
7,203021,विजय मोक्तान,BIJAYA MUKTAN,पुरुष,29,999,2318,हाँस,,स्वतन्त्र,Independent ,1,,,1,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
8,169162,पार्वती कार्की,Parbati Karki,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5135,निर्वाचित,Elected,2,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
9,208107,दावा दोर्जे लामा,Dawa Dorje Lama,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4741,,,2,,5180,शैलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
