,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,321018,उपेन्द्र कार्की,Upendra Karki,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11322,निर्वाचित,Elected,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
1,320995,राम शरण ढुंगाना,Ram Sharan Dhungana,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8263,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
2,321011,कृष्‍ण हरी थापा,Krishna Hari Thapa,पुरुष,58,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3556,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
3,190353,राजु फुयाँल,Raju Phuyal,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1418,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
4,168935,पुरुषोत्तम शर्मा चापागाई,Purushottam Sharma Chapagain,पुरुष,46,999,2316,पुतली,,स्वतन्त्र,Independent ,43,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
5,168961,प्रभा सुवेदी[पोखरेल],Prava Subedi[Pokhrel],महिला,51,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,39,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
6,321008,सुदिप सापकोटा,Sudip Sapkota,पुरुष,38,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,3,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
7,173263,टप वहादुर थापा,Tap Bahadur Thapa,पुरुष,67,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,3,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
8,321003,मनिल फुयाँल,Manil Phuyal,पुरुष,35,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
9,321023,बरुण कुमार लामा,Barun Kumar Lama,पुरुष,46,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,3,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
10,321059,शान्ता थापा,Shanta Thapa,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9975,निर्वाचित,Elected,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
11,321087,भोला चापागाई,Bhola Chapagain,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5422,,,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
12,321076,सरस्‍वती नेपाल,Sarawoti Nepal,महिला,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2693,,,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
13,191093,सरीता बजगाई चापागाई,Sarita Bajgaing Chapagai,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2258,,,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
14,169095,नारायण प्रसाद अधिकारी,Narayan Prasad Adhikari,पुरुष,60,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,93,,,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
15,321081,निर्मला खड्का,Nirmala Khadka,पुरुष,44,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
16,321071,लक्ष्मी कुमारी राई,Laxmi Kumari Rai,महिला,43,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,0,,,4,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
17,327371,रुपमति भण्डारी,Rupmati Bhandari,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),28,निर्वाचित,Elected,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
18,327352,सारा पुर्कुटी,Sarah Purkuti,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
19,327325,रमा कालिका,Rama Kalika,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
20,327332,गुन केशरी श्रेष्ठ,Gun Keshari Shrestha,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
21,327405,गोमा रोक्का (विसुङ्खे),Goma Rokka (Bisunkhe),महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
22,327427,जानुका चापागाई,Januka Chapagain,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
23,327421,सुनिता पुडासैनी (चापागाई),Sunita Pudasaini (Chapagain),महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
24,327416,यशोदा कार्की,Yashoda Karki,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
25,327452,तारा लोहार,Tara Lohar,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
26,327447,रामप्यारी नगरकोटी,Rampyari Nagarkoti,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,,,11,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
27,327479,प्रकाश नेपाली,Prakash Nepali,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,12,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
28,327474,अशोक कुमार ब्रम्हशाखा (मिजार),Ashok Kumar Bramhashakha (Mijar),पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,12,,5277,कागेश्वरी मनोहरा नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
