,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,234050,राम नाथ यादव,Ram Nath Yadav,पुरुष,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3893,निर्वाचित,Elected,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
1,316983,उत्तिम प्रसाद यादव,Uttim Prasad Yadav,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2582,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
2,232518,शेष अनवारुल हक,Shes Anwarul  Haque,पुरुष,65,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2169,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
3,183027,फारुक शेख,Faruaq Nisa,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2120,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
4,244915,मो. शहवाज हैदर,Md Shahbaz Haider,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1484,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
5,186981,राज किशोर  चौधरी ,RAJ KISHWOR  CHADHARY ,पुरुष,41,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,401,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
6,226866,सौखि लाल यादव,Saukhi Lal Yadav,पुरुष,69,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),57,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
7,321273,शेख कौनैन,Shekh Kaunain,पुरुष,29,999,2316,पुतली,,स्वतन्त्र,Independent ,3,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
8,317131,मो. अकिल शेष,Md. Akil Shekh,पुरुष,44,999,2319,लौरो,,स्वतन्त्र,Independent ,3,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
9,317094,शेष असलम,Shekh Aslam,पुरुष,33,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
10,316796,अबु जफर,Abu Zafar,पुरुष,53,999,2318,हाँस,,स्वतन्त्र,Independent ,2,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
11,232144,राम ईश्वर यादव,Ram Ishwar Yadav,पुरुष,39,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
12,186226,ब्रजेश कुमार यादव,Brajesh Kumar Yadav,पुरुष,30,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
13,233084,अनिता कुमारी,Anita Kumari,महिला,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3295,निर्वाचित,Elected,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
14,239571,उर्मिला देवि साह,Uramila Devi Sah,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2682,,,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
15,244099,मिनाक्षी कुमारी,Minakshi Kumari,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1737,,,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
16,240575,राम दुलारी देवी,Ram Dulari Devi,महिला,52,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,1521,,,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
17,243580,अर्चना कुमारी यादव,Archana Kumari Yadav,महिला,26,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1514,,,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
18,322552,फहिमुदिन मोमिन,Phamodin Momin,पुरुष,30,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1105,,,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
19,169735,रिता देवी झा,Rita Devi Jha,महिला,56,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,590,,,2,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
20,330988,सकिला खातुन,Sakila Khatun,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
21,330928,मान्ती देवी,Manti Devi,महिला,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,20,निर्वाचित,Elected,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
22,330917,फुलो देवी,Phulo Devi,महिला,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,20,निर्वाचित,Elected,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
23,330999,सविला शेखिन,Shabila Shekhin,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),19,निर्वाचित,Elected,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
24,330958,जितनी देवी साह,Jitani Devi Sah,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,,,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
25,330858,उर्मिला देवी,Urmila Devi,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,,,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
26,331008,फुल कुमारी देवी,Phul Kumari Devi,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,9,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
27,330908,रघुनाथ पासवान,Raghunath Paswan,पुरुष,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,20,निर्वाचित,Elected,10,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
28,331015,राम बाबु महतो,Ram Bhababu Mahato,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,,,10,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
29,331020,राम पुनित साह हलुवाई,Ram Punit Sah  Haluwai,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,,,10,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
30,330842,नक नदाफ,nak Nadaf,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,निर्वाचित,Elected,10,,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
31,316878,विपिन विहारी यदुवीर,Bipin Bihari Yaduvir,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,544,निर्वाचित,Elected,5,1.0,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
32,272363,राम किशोर यादव,Ram Kishor Yadav,पुरुष,39,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,352,,,5,1.0,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
33,241217,सुजित राउत कुर्मी,Sujit Raut Kurmi,पुरुष,27,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,240,,,5,1.0,5228,साम्सी गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
