,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,281823,कान्छा लाल जिम्वा,Kanchha Lal Jimba,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4891,निर्वाचित,Elected,1,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
1,281980,पूर्ण वहादुर वाइवा,Purna Bahadur Waiba,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3195,,,1,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
2,282295,सागर मोक्तान,Sagar Moktan,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4169,निर्वाचित,Elected,2,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
3,282414,शान्ती  तितुङ राना मगर ,Shanti  Titung Rana Magar,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1530,,,2,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
4,282644,धन बहादुर आले,Dhan Bahadur Ale,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),235,,,2,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
5,330764,रेग्मी श्रेष्‍ठ,Regmi Shrestha,महिला,47,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
6,330761,सुभद्रा माझी,Subhadra Majhi,महिला,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
7,330768,सुन्दरी माया तामाङ,Sundari maya Tamang,महिला,41,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
8,330766,बिकु माय श्रेष्ठ,Biku Maya Shrestha,महिला,44,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
9,330771,सानु कामी,Sanu Kami,पुरुष,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
10,330772,पूर्ण बहादुर दामाई,Purna Bahadur Damai,पुरुष,50,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
11,282851,कान्छा मान जिम्बा,Kanchha Man Jimba,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),720,निर्वाचित,Elected,5,1.0,5309,महाभारत गाउँपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
