,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,266379,गणेश बहादुर बोहरा,Ganesh Bahadur Bohara,पुरुष,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),4321,निर्वाचित,Elected,1,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
1,298279,लोकेश बहादुर भण्डारी,Lokesh Badadur Bhandari,पुरुष,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2408,,,1,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
2,270533,मनिषा धामी /गुर्धामी,Manisa Dhami(Gumdhami),महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3931,निर्वाचित,Elected,2,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
3,298193,नारा कुमारी गुर्धामी,Nara Kumari Gurdhami,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2149,,,2,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
4,324697,रम्भु बोहरा,Rambhu Bohara,महिला,50,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
5,324683,चन्द्रकला देवी दमाई,Chandrakala Devi Damai,महिला,55,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
6,324674,कमला थापा,kamala thapa,महिला,27,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
7,324691,जुन देवी ओखेडा,Jun Devi Okheda,महिला,51,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,9,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
8,324666,निर्मला कुमारी बि क,Nirmala Kumari B K,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
9,324677,तस्विर वि.क,tasbir b.k,पुरुष,43,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,10,,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
10,268091,वीर बहादुर भण्डारी,Bir Bahadur Dhandari,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,630,निर्वाचित,Elected,5,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
11,288446,झलक भण्डारी,Jhalak Bhandari,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),389,,,5,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
12,288842,कृष्ण बहादुर मल्ल,Krinshna Bahadur Malla,पुरुष,47,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,47,,,5,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
13,291464,पदम  प्रसाद  भट्ट ,Padam  Prasad  Bhatta ,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,601,निर्वाचित,Elected,6,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
14,323253,रविन्द्र मल्ल,Rabindra Malla,पुरुष,32,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,568,निर्वाचित,Elected,6,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
15,291532,पपिन्द्र बहादुर मल्ल,Papindra Bahadur Malla,पुरुष,31,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),449,,,6,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
16,291187,देव राज भट्ट,Dev Raj Bhatta,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),381,,,6,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
17,291122,गिरी कामी,Giri Kami,पुरुष,58,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,22,,,6,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
18,291713,बाटुली देवी ओड,batule devi wod,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,635,निर्वाचित,Elected,7,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
19,291866,मन्जु  भाट ,Manju  Bhat ,महिला,21,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),370,,,7,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
20,289712,चन्द्रकला देवी दमाई,Chandrakala Devi Damai,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,609,निर्वाचित,Elected,8,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
21,289932,रम्भा ओखेडा,Rambha Okheda,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),357,,,8,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
22,290084,खन्टी देवी ओड,Khanti Devi Wod,महिला,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,42,,,8,1.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
23,283481,शेर बहादुर बिष्ट,Sher Bahadur Bist,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),270,निर्वाचित,Elected,5,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
24,283311,मोहन बहादुर रावल,Mohan Bahadur Rawal,पुरुष,34,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,232,,,5,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
25,283566,ललित रावल,Lalit Rawal,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),34,,,5,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
26,283222,कुमार ओखेडा,Kumar Okheda,पुरुष,33,999,2319,लौरो,,स्वतन्त्र,Independent ,9,,,5,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
27,284735,चक्र वहादुर बिष्ट,Chakra Bahadur Bist,पुरुष,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),367,निर्वाचित,Elected,6,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
28,284616,रामु लुहार,Ramu Luhar,पुरुष,41,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),301,निर्वाचित,Elected,6,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
29,284892,लाल बहादुर विष्ट,Lal Bahadur Bista,पुरुष,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),108,,,6,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
30,284801,मिन वहादुर बिष्ट,Min Bahadur Bist,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),90,,,6,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
31,283655,कमला कुमारी भण्डारी(रावल ),Kamala Kumari Bhandari (Rawal),महिला,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),234,निर्वाचित,Elected,7,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
32,283753,वसन्ती धामी,Bashanti Dhami,महिला,21,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),193,,,7,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
33,284091,जुन देवी ओखेडा,Jun Devi Okheda,महिला,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),250,निर्वाचित,Elected,8,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
34,284235,धना देवी लुहार,Dhana Devi Luhar,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),136,,,8,2.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
35,285064,बीर बहादुर खाती,Bir Bahadur Khati,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),307,निर्वाचित,Elected,5,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
36,285351,चन्द्र बहादुर खाती,Chandra Bahadur Khati,पुरुष,30,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,272,,,5,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
37,285456,धन बहादुर विष्ट,Dhan Bahadur Bist,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4,,,5,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
38,285642,केशर खाती,Keshra Khati,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),295,निर्वाचित,Elected,6,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
39,321597,चक्र बहादुर खाती,Charka Bahadur Khati,पुरुष,51,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),288,निर्वाचित,Elected,6,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
40,287372,जिवन बहादुर विष्ट,Jiban Bahadur Bist,पुरुष,27,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,239,,,6,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
41,285987,गणेश बिष्ट,Ganesh Bist,पुरुष,33,999,2316,पुतली,,स्वतन्त्र,Independent ,42,,,6,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
42,309485,मनी विष्‍ट,Mane Bista,पुरुष,66,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5,,,6,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
43,287478,मदन बहादुर जेठारा,Madan Bahadur Jethara,पुरुष,39,999,2317,खरायो,,स्वतन्त्र,Independent ,1,,,6,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
44,287025,गोदावरी नाथ,Ggdawari Nath,महिला,26,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),306,निर्वाचित,Elected,7,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
45,287210,रामु देवी विष्ट,Ramu Devi Bist,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7,,,7,3.0,5677,केदारस्युँ गाउँपालिका,69,69,बझाङ्ग,7.0,सुदूरपश्चिम प्रदेश
