,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,308121,रमेश कार्की,Ramesh Karki,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19293,निर्वाचित,Elected,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
1,200900,निलम खनाल,Nilam Khanal,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),14154,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
2,176036,श्याम कुमार सुब्वा,Shyam Kumar Subba,पुरुष,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1315,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
3,307639,उत्तम कुमार राई,Uttram Kumar Rai,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,796,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
4,240581,पदम लाल काफ्‍ले,Pada M Lal Kafle,पुरुष,61,999,2317,खरायो,,स्वतन्त्र,Independent ,401,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
5,273748,राम बहादुर विष्‍ट,Ram Bahadur Bista,पुरुष,44,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,368,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
6,297146,राजु अधिकारी,Raju Adhikari,पुरुष,51,999,2316,पुतली,,स्वतन्त्र,Independent ,361,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
7,277872,भोलामान जिमी,Bholaman Jimi,पुरुष,43,66,66,हृदय,,आमूल परिवर्तन मसिहा पार्टी नेपाल,Aamul Pariwartan Masiha Party Nepal,139,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
8,309350,पूर्ण हाङ्ग लिम्बु,Purna Hang Limbu,पुरुष,44,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,124,,,3,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
9,201679,नन्द कुमारी सुनुवार,Nanda Kumari Sunuwar,महिला,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15766,निर्वाचित,Elected,4,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
10,297465,अमित गौतम,Amit Gautam,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),10544,,,4,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
11,175120,पुनम वि.क.,Punam B.K,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1647,,,4,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
12,305989,लक्ष्‍मण चौधरी,Laxman Chaudhary,पुरुष,59,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),835,,,4,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
13,307383,रामकुमारी राई,Ramkumari Rai,महिला,48,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,147,,,4,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
14,331869,मालती विश्वकर्मा,MALATI BISWAKARMA,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,33,निर्वाचित,Elected,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
15,331865,नविना वि.क.,Nabina B.K.,महिला,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,33,निर्वाचित,Elected,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
16,331864,भगवती कट्वाल खडका,Bhagwati Katwal Khadka,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,33,निर्वाचित,Elected,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
17,331863,दुर्गा राई,Durga Rai,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,33,निर्वाचित,Elected,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
18,331858,विष्णु कुमारी विष्‍ट,Bisnu Kumari Bista,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,33,निर्वाचित,Elected,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
19,331847,अमिना राई,AMINA RAI,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
20,331849,मेनुका लिम्बु,Menuka Limbu,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
21,331850,सिर्जना परियार,Sirjana Pariyar,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
22,331852,राधा कुमारी चौधरी,Radha Kumari Chaudhary,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
23,331862,पलटी धामी,Palati Dhami,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
24,331866,पंकज कुमार महतो,Pankaj Kumar Mahato,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,निर्वाचित,Elected,12,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
25,331836,"रत्‍न बहादुर रम्तेल,सार्की","Ratna Bahadur Ramtel, Sarki",पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),34,निर्वाचित,Elected,12,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
26,331867,सुस्मा माझी,Sushma Majhi,महिला,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),34,निर्वाचित,Elected,12,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
27,331868,शान गजमेर,Shan Gajmer,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
28,331870,दिप नारायण उराँव,Dip Narayan Uranw,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
29,226269,किसन थापा,Kisan Thapa,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1238,निर्वाचित,Elected,5,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
30,304213,सुरेश श्रेष्ठ,Suresh Shrestha,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1020,,,5,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
31,305372,रन्जीत बिश्वकर्मा,RANJIT BISHWAKARMA,पुरुष,36,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,450,,,5,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
32,284322,हर्क बहादुर खड्का,Harka Bahadur Khadka,पुरुष,66,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,73,,,5,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
33,322405,कुमार भट्टराई,Kumar Bhattarai,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1136,निर्वाचित,Elected,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
34,229665,दिपक राई,Dipak Rai,पुरुष,35,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1100,निर्वाचित,Elected,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
35,304445,धन बहादुर राई,Dhan Bahadur Rai,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,986,,,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
36,304270,लोक वहादुर दहाल,Lok Bahadur Dahal,पुरुष,30,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,809,,,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
37,305496,प्रकाश राई,Parkash Rai,पुरुष,42,999,2354,दुई वटा गुलाफको फूल,,स्वतन्त्र,Independent ,458,,,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
38,307315,कोमल बहादुर राई,Komal Bahadur Rai,पुरुष,49,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,392,,,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
39,322409,गोपाल कार्की,Gopal Karki,पुरुष,39,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,190,,,6,1.0,5099,बराहक्षेत्र नगरपालिका,10,10,सुनसरी,1.0,प्रदेश १
