,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,311425,सन्तोष प्रकाश जोशी,Santosh Prakash Joshi,पुरुष,35,999,2316,पुतली,,स्वतन्त्र,Independent ,3189,निर्वाचित,Elected,1,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,194848,लोकेन्द्र बहादुर राना,Lokendra Bahadur Rana,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2651,,,1,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,183700,अक्कल बहादुर राना,Akkal Bahadur Rana,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2557,,,1,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,311534,देबी दत्त नाथ,Dabi Datt Nath,पुरुष,77,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,25,,,1,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,193862,गणेश सिंह बोहरा,Ganesh Singh Bohara,पुरुष,51,999,2319,लौरो,,स्वतन्त्र,Independent ,23,,,1,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,194372,भगीरथ बोहरा,Bhagirath Bohara,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3873,निर्वाचित,Elected,2,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,183345,लिलावती जोशी,Lilawati Joshi,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2779,,,2,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,311607,अमर बोहरा,Amar Bohara,पुरुष,54,999,2316,पुतली,,स्वतन्त्र,Independent ,1319,,,2,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,324434,मानमति लोहार,Manmati Lohar,महिला,22,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,32,निर्वाचित,Elected,9,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,324439,विमला बोहरा,Bimala BOhara,महिला,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,324437,शारदा बोहरा,Sarada Bohara,महिला,37,999,2316,पुतली,,स्वतन्त्र,Independent ,27,निर्वाचित,Elected,9,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,324435,दुर्गा धामी,Durga Dhami,महिला,39,999,2316,पुतली,,स्वतन्त्र,Independent ,26,निर्वाचित,Elected,9,,5719,डीलासैनी गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
