,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,219223,शालिकराम खत्री,Salikram Khatry,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2887,निर्वाचित,Elected,1,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
1,234760,नारायण प्रसाद घिमिरे,Narayan Prashad Ghimire,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2424,,,1,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
2,253257,डिल्ली राम अधिकारी,Dilli Ram Adhikari,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1827,,,1,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
3,211724,निल कुमार राई,Nil Kumar Rai,पुरुष,58,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,168,,,1,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
4,244932,दिलिप राई,Delip Rai,पुरुष,34,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,33,,,1,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
5,214905,प्रताप राई,pratap Rai,पुरुष,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,6,,,1,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
6,222304,बिनीता ढकाल,Bineeta Dhakal,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3000,निर्वाचित,Elected,2,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
7,240045,कविता राई,Kabita Rai,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2544,,,2,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
8,265573,होम बहादुर श्रेक्ष्‍ठ,Hom Bahadur Shresfha,पुरुष,44,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1090,,,2,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
9,212277,रेखा लिम्बु,REKHA LIMBU,महिला,26,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,157,,,2,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
10,329254,अनिशा  विश्‍वकर्मा,Anisha Biswokarma ,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
11,329235,रुपा देबि श्रेष्‍ठ,Rupa Devi Shrestha,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
12,329294,देवी तामाङ(राई),Devi Tamang(Rai),महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,निर्वाचित,Elected,9,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
13,329269,मैना राइ,Maina Rai,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,निर्वाचित,Elected,9,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
14,329168,रमिला खत्री/कार्की,Ramila khatri/ karki,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8,,,9,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
15,329300,ललित कुमार राई,Lalit Kumar Rai,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,10,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
16,329126,भक्त बहादुर भूजेल,Bhakta Bahadur Bhujel,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,निर्वाचित,Elected,10,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
17,329070,देव कुमार राई,Deb Kumar Rai,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8,,,10,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
18,329147,सन्जिव राई,Sanjib Rai,पुरुष,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8,,,10,,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
19,206760,राम कुमार तामाङ्ग,Ram Kumar Tamang,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),655,निर्वाचित,Elected,5,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
20,224052,ललीत  बहादुर मगर,lalit  bahadur magar,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,633,,,5,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
21,252926,केदार खत्री,Kedar Khatri,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),11,,,5,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
22,174507,भुवल राई,BHUBAL RAI,पुरुष,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,3,,,5,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
23,218571,गणेश प्रसाद गौतम,Ganesh Prasad Gautam,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),635,निर्वाचित,Elected,6,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
24,224924,नवराज खत्रि,Babaraj Khatri,पुरुष,45,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),612,निर्वाचित,Elected,6,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
25,239266,वावुराम तामाङ,Baburam Tamang,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,602,,,6,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
26,241355,ज्ञानेन्द्र खत्री,Gyanendra Khatri,पुरुष,41,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,561,,,6,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
27,267805,पारस पुलामी मगर,Paras Pulami Magar,पुरुष,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),38,,,6,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
28,210442,रमिला खत्री/कार्की,Ramila khatri/ karki,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),656,निर्वाचित,Elected,7,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
29,231104,कमला आले मगर,Kamala Ale Magar,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,602,,,7,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
30,205639,गीता दर्जी,Gita Darjee,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),650,निर्वाचित,Elected,8,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
31,228962,मिरा शिवा,Mira Shiba,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,599,,,8,1.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
32,255008,इन्द्र बहादुर पुलामी मगर,Indra Bahadur Pulamimagar,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),497,निर्वाचित,Elected,5,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
33,245506,लिला बहादुर आले,Lila Bahadur Ale,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,471,,,5,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
34,232288,सन्जिव राई,Sanjib Rai,पुरुष,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),328,,,5,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
35,249911,शिव कुमार खत्री,Shiva Kumar Khatri,पुरुष,50,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,462,निर्वाचित,Elected,6,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
36,258955,लीला बहादुर रैका मगर,LILA  BAHADUR  RAIKA MAGAR,पुरुष,51,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),460,निर्वाचित,Elected,6,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
37,257315,बोम प्रसाद राई,BOM PRASAD RAI,पुरुष,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),440,,,6,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
38,255856,काली बहादुर सारु मगर,Kali Bahadur Saru Magar,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,432,,,6,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
39,240994,कृष्ण बहादुर कार्की,Kirshana Bahadur Karki,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),383,,,6,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
40,247937,मान बहादुर थापा मगर,Man Bahadur Thapa Magar,पुरुष,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),313,,,6,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
41,258171,देवी तामाङ(राई),Devi Tamang(Rai),महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),480,निर्वाचित,Elected,7,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
42,249056,गोमा यस्माली मगर,GOMA YASMALI MAGAR,महिला,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,441,,,7,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
43,226720,इन्दिरा थापा मगर,Indira Thapa Magar,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),352,,,7,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
44,256427,मुना दर्जी,Muna Darji,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),485,निर्वाचित,Elected,8,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
45,246327,यन्जिला तोलाङ्गी,YANGILA TOLANGI,महिला,22,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,442,,,8,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
46,237944,कविता दर्जी,Kabita Darji,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),339,,,8,2.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
47,231894,कुमार कार्की,Kumar Karki,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,456,निर्वाचित,Elected,5,3.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
48,208813,बिमल मगर,Bimal Magar,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),449,,,5,3.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
49,261056,गजेन्द्र  बहादुर  थापा ,Gajendra  bahadur  Thapa ,पुरुष,34,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),39,,,5,3.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
50,243933,तिलक  पुलामी ,Tilak  Pulami ,महिला,25,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,12,,,5,3.0,5059,अरुण गाउँपालिका,7,7,भोजपुर,1.0,प्रदेश १
