,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,190307,मान वहादुर राई,Man Bahadur Rai,पुरुष,65,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3085,निर्वाचित,Elected,1,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
1,211599,प्रदिप राई,Pradip Rai,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2382,,,1,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
2,218666,कृष्ण कुमारी कडरिया,Krishna Kumari Kadariya,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2376,निर्वाचित,Elected,2,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
3,211372,जीवन कुमार ताम्लिङ,Jivan Kumar Tamling,पुरुष,49,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2375,,,2,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
4,227787,मनोज राई,Manoj Rai,पुरुष,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,63,,,2,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
5,190649,राजकुमार बानियाँ,Rajkumar Baniya,पुरुष,30,999,2318,हाँस,,स्वतन्त्र,Independent ,11,,,2,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
6,327767,सावित्रा पौडेल,Sabitra Paudel,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,9,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
7,327737,रेनु लिम्बू,Renu Limbu,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),27,निर्वाचित,Elected,9,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
8,327748,तुलसी माया बुढाक्षेत्री,Tulashi Maya Budhaksetri,महिला,22,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
9,327707,छत्र माया इजम,Chhatra Maya Ijam,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
10,327718,कमला लकान्द्री कामी,Kamala Kami,महिला,60,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,7,,,9,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
11,327725,अमृता लिम्बू,Amrita Limbu,महिला,42,999,2319,लौरो,,स्वतन्त्र,Independent ,7,,,9,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
12,327787,सन्तोष कुमार पाचकोटी,Santosh Kumar Panchkoti,पुरुष,38,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
13,327780,जय प्रकाश राई,Jaya Prakash Rai,पुरुष,43,999,0,,,स्वतन्त्र,Independent ,0,निर्विरोध,Unopposed,10,,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
14,195785,गोपाल वानीया,Gopal Baniya,पुरुष,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),221,निर्वाचित,Elected,5,1.0,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
15,225405,विजय प्रकाश चापाँगाइ,Bijya Prakash Chapagai,पुरुष,69,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),107,,,5,1.0,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
16,252129,याम वहादुर वानियाँ,Yam Bahadur Baniya,पुरुष,49,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,5,1.0,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
17,198706,भानु भक्त दाहाल,Bhanu Bhakata Dahal,पुरुष,55,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),207,निर्वाचित,Elected,6,1.0,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
18,196154,टइन्द्र प्रसाद चापागाई,Taindra Prashad Chapagai,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),200,निर्वाचित,Elected,6,1.0,5008,सिदिङ्वा गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
