,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,308603,लोकेन्द्र बहादुर शाही,Lokendra Bahadur Shahi,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4263,निर्वाचित,Elected,1,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
1,308314,केशव नाथ योगी,Keshav Nath Yogi,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2621,,,1,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
2,308496,तेज बहादुर माझी,Tej Bahadur Majhi,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),950,,,1,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
3,308974,मिना देवी विष्‍ट,Mina Devi Bista,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4072,निर्वाचित,Elected,2,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
4,308785,निर्मल कुमारी अवस्थी,Nirmal Kumari Awasthi,महिला,23,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2536,,,2,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
5,308839,धना देवी कुँवर,Dhana Devi Kunwar,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),926,,,2,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
6,324384,नारु बि‍.क.,Naru B.K.,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
7,324392,निर्मला कुमारी बटाला,Nirmala Kumari Batala,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
8,324385,कलु देवी आउजी,Kalu Devi Auji,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
9,324381,धारु बि.क.,Dharu B.K.,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5689,के.आई.सिं. गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
