,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,269033,शम्भु गिरी,Shambhu Giri,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5467,निर्वाचित,Elected,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
1,267329,मेघ नाध शाह,Megha Nadha Shaha,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4049,,,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
2,269558,मनिराम चौधरी,Maniram Chaudhary,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1783,,,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
3,170302,शोभाकर न्यौपाने,Shobhakar Neupane,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,85,,,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
4,170974,विर वहादुर चौधरी,Bir Bahadur Chaudhary,पुरुष,39,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,54,,,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
5,269147,आसा के.सी.,Asha K.C.,महिला,28,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
6,291712,घनश्याम शाह,Ghanshyam Shah,पुरुष,45,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
7,269955,पिमा कुमारी वली,Pima Kumari Oli,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4579,निर्वाचित,Elected,2,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
8,269875,बुधनी चौधरी,Budhani Chaudhary,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4311,,,2,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
9,270080,निर्मला वली,Nirmala Oli,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1846,,,2,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
10,171155,मनप्यारी भट्टराई,Manpayri Bhattrai,महिला,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,113,,,2,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
11,310142,चित्रा देवि लामिछाने,Chitra Devi Lamichhane,महिला,61,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),100,,,2,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
12,186135,फगन्या चौधरी,Faganya Chaudhary,महिला,31,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,52,,,2,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
13,327348,द्रौपती थरुनी,Draupati Tharuni,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
14,327323,चन्द्रा योगी,Chandra Yogi,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
15,327327,मिना चौधरी,Mina Chaudhary,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
16,327356,टंकी भण्डारी,Tanki Bhandari,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
17,327558,लुमा चौधरी,Luma Chaudhary,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
18,327482,अन्जना वि.क.,Anjana B.K.,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
19,327395,सुमित्रा वि.क.,Sumitra B.K.,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
20,327459,सरीता वि.क.,Sarita B.K.,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
21,327253,कृष्‍णे कामी,Krishne Kami,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,10,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
22,327257,सितरा नेपाली,Sitara Nepali,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,10,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
23,327411,वावुराम वादी(नेपाली),Baburam Badi (Nepali),पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,10,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
24,327422,पुर्ण वहादुर नेपाली,Purna Bahadur Nepali,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,10,,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
25,296131,रमेश भण्डारी,Ramesh Bhandari,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,664,निर्वाचित,Elected,5,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
26,296076,श्रीप्रसाद चौधरी,Shreeprasad Chaudhary,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),528,,,5,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
27,296177,हरी प्रसाद कामी,Hari Prasad Kami,पुरुष,56,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),61,,,5,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
28,186281,जोगीराम चौधरी,Jogiram Chaudhary,पुरुष,59,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,7,,,5,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
29,296566,चन्द्रलाल चौधरी/थारु,Chandralal Chaudhary/Tharu,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,675,निर्वाचित,Elected,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
30,296616,मिना चौधरी,Mina Chaudhary,महिला,34,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,673,निर्वाचित,Elected,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
31,296511,झग्गु चौधरी,Jhaggu Chaudhary,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),466,,,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
32,296366,धर्मराज खड्का,Dharmaraj Khadka,पुरुष,44,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),422,,,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
33,296736,दिल बहादुर विष्ट क्षेत्री,Dil Bahadur Bista Chhetri,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),64,,,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
34,296867,पवित्रा देवी कामी,Pabitra Devi Kami,महिला,41,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),60,,,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
35,186433,खेम बहादुर डाँगी,Khem Bahadur Dangi,पुरुष,67,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,13,,,6,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
36,296987,हुमा गिरी,Huma Giri,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,667,निर्वाचित,Elected,7,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
37,296927,दुजा बुढामगर,Duja Budhamagra,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),476,,,7,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
38,297291,मनाङकीता  कक्रेल,Managkita Kakrel,महिला,21,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),54,,,7,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
39,297653,लक्ष्मी परियार,Laxmi Pariyar,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,687,निर्वाचित,Elected,8,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
40,297446,शारदा कमेनी,Sharada Kameni,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),468,,,8,1.0,5571,दंगीशरण गाउँपालिका,56,56,दाङ,5.0,लुम्बिनी प्रदेश
