,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,241665,कृष्‍ण बहादुर थपलिया,Krishna Bahadur Thapaliya,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7680,निर्वाचित,Elected,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
1,203408,देव प्रसाद त्रिपाठी,Dev Prasad Tripathi,पुरुष,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5072,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
2,232914,देवी प्रसाद सिल्‍वाल,Devi Prasad Silwal,पुरुष,72,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1691,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
3,175674,अरुण थपलिया,Arun Thapaliya,पुरुष,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,186,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
4,168996,राज कुमार श्रेष्ठ,Raj Kumar Shrestha,पुरुष,33,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,8,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
5,192245,सन्देश त्रिपाठी,Sandesh Tripathi,पुरुष,38,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
6,249997,कृष्णपुकार वस्नेत,Krishna Pukar Basnet,पुरुष,37,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
7,228048,निशान बिसुराल,Nishan Bisural,पुरुष,27,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
8,218937,उदिप कडेल,Udip Kandel,पुरुष,27,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
9,272478,घन श्‍याम पाण्डे,Ghana Shyam Panday,पुरुष,43,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
10,215908,राम शरण थपलिया,Ram Shran Thapaliya,पुरुष,32,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
11,242869,टाप बहादुर श्रेष्‍ठ,Tap Bahadur Shrestha,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),5901,निर्वाचित,Elected,2,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
12,196063,हिरा देवी रेग्‍मी,Hira Debi Regmi,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4667,,,2,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
13,241966,शुशिला मगर,SUSILA MAGAR,महिला,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1691,,,2,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
14,178803,सविना थपलिया,Sabina Thapaliya,महिला,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,237,,,2,,5262,बेनीघाट रोराङ्ग गाउँपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
