,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,252940,जिवछ प्रसाद गच्छदार,Giwach Prasad Ghachhadar,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6329,निर्वाचित,Elected,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,202418,मुसहरु मण्डल,Musaharu Mandal,पुरुष,70,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6058,,,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,227372,आनन्दी मण्डल गनगाई,Anandi Mandal Gangain,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3375,,,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,267619,बिजय कुमार सिंह,Bijay Kumar Singh,पुरुष,56,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2565,,,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,280500,सुमन लोहनि,Suman Lohani,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,52,,,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,283526,सत्‍य नारायण सिंह विश्‍वास,Satya Narayan Singh Bishwas,पुरुष,56,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,47,,,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,290124,लाडली मियानी,Ladli Miyani,महिला,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,17,,,1,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,253373,नसीमा वानो,Nasima Bano,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6284,निर्वाचित,Elected,2,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,204426,उपासी राजबंशी,Upashi Rajbanshi,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5767,,,2,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,228084,कोशिला देवी राजवंशी,Koshila Devi Rajbanshi,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3564,,,2,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,267898,कमला साह,Kamala Sah,महिला,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2492,,,2,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,280239,सुनिता कुमारी कामत,Sunita Kumari Kamat,महिला,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,40,,,2,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,328343,जुमो खातुन,Jumo Khatun,महिला,53,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,328379,मन्दा कुमारी सरदार,Manda Kumari Sardar,महिला,27,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
14,328364,रेखा देवी सरदार,Rekha Devi Sardar,महिला,36,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
15,328366,आशा देवि मण्डल,Asha Devi Mandal,महिला,37,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
16,328313,योगनन्द सरदार,Yoganand Sardar,पुरुष,59,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
17,328360,शिव नारायण राय,Siv Narayan Ray,पुरुष,46,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
18,211126,खाजा हुसेन मीयाँ,Khaja Husen Miya,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),582,निर्वाचित,Elected,5,1.0,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
19,229413,मुवारक मियाँ,Muvarak Miya,पुरुष,63,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,520,,,5,1.0,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
20,268164,जनक लाल चौधरी,Janak Lal Chaudhary,पुरुष,53,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,455,,,5,1.0,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
21,189617,कृष्ण देव साह,Krishna Dev Sah,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),447,,,5,1.0,5081,धनपालथान गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
