,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,202980,गौरी सिंह रावल,Gauri Singh Rawal,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6869,निर्वाचित,Elected,3,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,190717,नारायण सिह भण्डारी,Narayan Singh Bhandari,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5290,,,3,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,236769,प्रेम बहादुर चन्द,Prem Bahadur Chand,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,176,,,3,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,208327,कमल सिह वोहरा,Kamal Singh Bohara,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5751,निर्वाचित,Elected,4,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,190871,हरु भट्ट,Haru Bhatt,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5427,,,4,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,227289,हिरा अवस्थी,HIRA AWASTHI,महिला,24,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,180,,,4,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,328381,पार्वती चन्द,Parwati Chand,महिला,37,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,328409,दिपिका पन्त,Dipika Pant,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,328394,कलावती ऐर,Kalawati Air,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,328298,जयन्ती भाट ( बिजले),Jayanti Bhat(Bijale),महिला,26,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,328318,विमला दमाई,BIMALA DAMAI,महिला,22,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,328375,खेम राज लुहार,Khem Raj Luhar,पुरुष,53,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
12,328384,रमेश राम कोली,Ramesh Ram Koli,पुरुष,44,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
13,328307,दली राम वि.क,Dali Ram B.K,पुरुष,36,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,12,,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
14,221730,तर्क सिह ठगुन्ना,Tark Singh Thagunna,पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),578,निर्वाचित,Elected,5,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
15,198807,चन्द्र देव भट्टराई,Chandra Dev Bhattarai,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),436,,,5,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
16,214189,जय दत्त भट्टराई,Jaya Datt Bhattarai,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,433,,,5,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
17,182562,ज्ञानेन्द्र प्रशाद भट्टराई,Gyanedra Prashad Bhattrai,पुरुष,24,999,2316,पुतली,,स्वतन्त्र,Independent ,7,,,5,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
18,181740,देव राज भट्टराई,Dev Raj Bhattarai,पुरुष,39,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,0,,,5,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
19,214439,लक्ष्मी दत्त भट्टराई,Laxmi Datt Bhattarai,पुरुष,44,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,582,निर्वाचित,Elected,6,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
20,214668,मोहन  राज पन्त ,Mohan  Ram Pant ,पुरुष,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,541,निर्वाचित,Elected,6,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
21,221979,नन्द राज भट्टराई,Nand Raj Bhattarai,पुरुष,60,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),496,,,6,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
22,199569,खेम राज भट्टराई,Khem Raj Bhattarai,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),461,,,6,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
23,198933,शेर सिह बोहरा,Sher Singh Bohara,पुरुष,56,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),461,,,6,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
24,222175,शेर बहादुर चन्द,Ser Bahadur Chand,पुरुष,42,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),350,,,6,1.0,5723,पाटन नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
