,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,190845,अशोक कुमार जयसवाल,Ashok Kumar Jayswal,पुरुष,51,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5426,निर्वाचित,Elected,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
1,228237,बृजकिशोर प्रसाद,Brijkishor Prasad,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3042,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
2,228580,देवदत्त बछाड थारु,Devdath Bachhad Tharu,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3020,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
3,318630,सरोज कुमार ठाकुर,Saroj Kumar Thakur,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),254,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
4,174984,जोगेन्दर सा तेली,Jogendar Sa Teli,पुरुष,57,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,103,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
5,318196,शिव देयाल प्रसाद,Shiv Deyal Prasad,पुरुष,49,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,64,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
6,205760,गणेशप्रसाद हुजिदार चौधरी थारु,GaneshPrasad Hugidar Chaudhary Tharu,पुरुष,62,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,59,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
7,292212,राम पुकार चौधरी,RAM PUKAR CHAUDHARY,पुरुष,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),54,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
8,291158,शंकर प्रसाद जैसवाल,Sankar Prasad Jaiswal,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,51,,,1,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
9,195657,लक्ष्‍मी देवी राय,Laxmi Devi Rai,महिला,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4366,निर्वाचित,Elected,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
10,229542,कलाउनी थरुनी,Kalauni Tharuni,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3621,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
11,224022,गीता कुमारी शाह,Gita Kumair Shah,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2232,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
12,229952,इन्दिरा देवी चौधरी,Indira Devi Chadhaury,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),592,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
13,200487,साम्भा देवी,Sambha Devi,महिला,34,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,170,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
14,290320,पुष्पा साह,Pushpa Sah,महिला,44,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,167,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
15,290810,गुडि देवी  सहनी ,GUDI  DEVI SAHANI,महिला,29,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),86,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
16,288248,जगिया कुमारी साह,Jagiya Kumari Sah,महिला,24,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,83,,,2,,5360,बारागढी गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
