,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,212467,बोध विक्रम जि.सी.,Bodh Bikram G.C.,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3591,निर्वाचित,Elected,1,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
1,225770,डोर प्रसाद शर्मा,Dor Prasad Sharma,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3530,,,1,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
2,273376,रजत सिं रावत,Rajat Sing Rawot,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,60,,,1,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
3,203411,मान  बहादुर  राना ,MAN  BAHADUR  RANA ,पुरुष,29,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,13,,,1,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
4,212091,मिना कुमारी रोकाया,Mina Kumari Rokaya,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3581,निर्वाचित,Elected,2,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
5,226067,मनमाया आचार्य,Manmaya Acharya,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3469,,,2,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
6,273678,धनसरा जैसी,Dhansara Jaishi,महिला,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,73,,,2,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
7,204553,धनसरा जैसी,Dhansara Jaisi,महिला,35,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,3,,,2,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
8,327840,बिष्णु कुमारी सुनार,Bishnu Kumari Sunar,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
9,327851,ललिता रोका,Lalita Roka,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5633,चिङ्गाड गाउँपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
