,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,230858,मोहन प्रसाद तुम्‍वापो,Mohan Prasad Tumbapo,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12956,निर्वाचित,Elected,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,228736,नगेन्द्र वहादुर सुव्वा,Nagendra Bahadur Subba\,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11146,,,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,188490,दिन नाथ तिम्सिना,Din Nath Timsina,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3276,,,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,170173,सम्बर बहादुर राई,Sambar Bahadur Rai,पुरुष,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1768,,,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,168829,पुनम राई,Punam Rai,पुरुष,31,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,596,,,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,183715,बल बहादुर फ्याक लिम्बू,Bal Bahadur Phyak Limbu,पुरुष,54,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,337,,,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,257594,महेन्द्र कार्की,MAHENDRA KARKI,पुरुष,34,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,3,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,231177,देवी माया काफ्‍ले,Devi Maya Kafle,महिला,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11747,निर्वाचित,Elected,4,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,228182,कविता पराजुली,Kabita Parajuli,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11390,,,4,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,183156,विन्‍दा देवी राई,Bindha Devi Rai,महिला,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),4014,,,4,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,168750,शर्मीला लिम्वु,Sarmila Limbu,महिला,38,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,613,,,4,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,182548,चन्‍द्र कुमारी लिम्‍बु,Chandra Kumari Limbu,महिला,39,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,291,,,4,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,328568,मिना कुमारी तामाङ,Mina Kumari Tamng,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,328664,सान्‍ता योङहाङ,Shanta Yonghang,महिला,51,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5082,पथरी शनिश्चरे नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
