,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,172474,कृष्ण कुमार यादव,Krishna Kumar Yadav,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5915,निर्वाचित,Elected,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,311419,रामजी साह तेली,Ramji Sah Teli,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3521,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,270284,विक्रम यादव,BIKRAM YADAV,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2144,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,216483,सिकेन्द्र कुमार चौधरी,Sikendra Kumar Chaudhary,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),868,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,172333,विरेन्द्र प्रसाद साह तेली,Birendra Prasad Sah Teli,पुरुष,45,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,119,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,200533,मुकेश साह,Mukesh Sah,पुरुष,42,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,90,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,181460,अरविन्द कुमार यादव,Arbind Kumar Yadav,पुरुष,43,999,315,मुढा,,स्वतन्त्र,Independent ,2,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,172398,विजय कुमार यादव,Bijay Kumar Yadav,पुरुष,39,999,2206,सेफ्टी पिन,,स्वतन्त्र,Independent ,2,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,238112,शक्भु राय यादव,Shanbhu Ray Yadav,पुरुष,33,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,171533,शेख नसिम -,Shekh Nasim ,पुरुष,54,999,2189,प्रेसर कुकर,,स्वतन्त्र,Independent ,1,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,181424,शत्रुधन यादव,SATRUDHAN YADAV,पुरुष,27,999,68,लाल्टिन,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,181436,मोहम्मद अमिरुल्लाह,Mohammad Amirullah,पुरुष,25,999,724,जेब्रा,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,238962,रामनारायण साह तेली,Ramnarayan Sah Teli,पुरुष,37,999,1029,कैँची,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,311389,ओमशंकर प्रसाद साह कानु,Omshankar Prasad Sah Kanu,पुरुष,37,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,215718,मुकेश कुमार,Mukesh Kumar,पुरुष,30,999,2009,चुलेसी,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,181470,महमद रेजा,Mahamad Reja,पुरुष,48,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
16,215273,शेख अहमद रेजा,Shekha Ahmad Reza,पुरुष,38,999,2091,चील,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
17,181447,शेष मो. सकिल,Shekh Md. Sakil,पुरुष,48,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
18,199997,अतिजुल हक,Atijul Haq,पुरुष,55,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
19,200226,लाल बाबु यादव,Lal Babu Yadev,पुरुष,62,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5850,चक्रघट्टा  गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
