,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,172766,भीम बहादुर चन्द,Bhim Bahadur Chand,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3010,निर्वाचित,Elected,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,254385,जगदीश सिंह नायक,Jagdish Singh Nayak,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2376,,,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,203203,प्रेम बहादुर चन्द,Prem Bahadur Chand,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2355,,,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,250872,लक्ष्मण दत्त भट्ट,Laxman Datt Bhatt,पुरुष,60,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),319,,,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,273851,भरत सिहं ठगुन्ना,Bharat Singh Thagunna,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,294,,,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,225279,भुवन देव भट्ट,Bhuwan Dev Bhatt,पुरुष,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,23,,,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,239626,गजेन्द बहादुर चन्द,Gajenda Bahadur Chand,पुरुष,37,999,2316,पुतली,,स्वतन्त्र,Independent ,15,,,3,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,203493,पर्वती बोहरा(बिष्ट),Parbhati Bohara,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2927,निर्वाचित,Elected,4,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,282603,हेमन्ती नायक,Hemanti Nayak,महिला,24,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2408,,,4,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,172976,मनिषा दयाल,Manisha Dayal,महिला,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2163,,,4,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,239237,गौमती  कुमारी मल्ल चन्द,Gaumati Kumari Malla Chanda,महिला,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,304,,,4,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,324698,नन्दा ओझा भट्ट,Nanda Ojha Bhatt,महिला,23,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
12,324699,मानमती कामी,Manmati Kamai,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
13,324695,पार्वती भट्ट(ओझा),Parwati Bhatt(Ojha),महिला,27,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
14,324682,धाना चन्द,Dhana Chand,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
15,324693,धाना तिरुवा (बि.क. ),Dhana Tiruwa   (B.k),महिला,23,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
16,324687,बिजय पोखरेल,vijay Pokharel,पुरुष,24,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
17,324710,धरम सिंह दयाल,Dharam Singh Dayal,पुरुष,33,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,12,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
18,324713,सुरेश परीयार,Suresh Pariyar,पुरुष,44,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,12,,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
19,269227,शरद सिंह नेगी,Sharad Singh Negi,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),522,निर्वाचित,Elected,5,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
20,226951,नरेश सिंह विष्ट,Naresh Singh Bist,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,442,,,5,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
21,173396,दीपक सिहं नायक,Dipak Singh Nayak,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),269,,,5,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
22,184189,असोक सिह साउद,Ashok Shingh Saud,पुरुष,58,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,141,,,5,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
23,171540,तारा विष्ट,Tara Bist,महिला,30,999,2316,पुतली,,स्वतन्त्र,Independent ,36,,,5,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
24,280685,सुरेन्द्र सिह नायक,Surendra Singh Nayak,पुरुष,33,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),18,,,5,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
25,275209,राजेन्द्र सिह विष्ट,Rajendra Singh Bist,पुरुष,32,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),609,निर्वाचित,Elected,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
26,269349,डव्वल सिंह नायक,Dabbal Singh Nayak,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),597,निर्वाचित,Elected,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
27,227836,विसन सिंह नायक,Bishan Singh Nayak,पुरुष,65,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,453,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
28,227176,भानी नेगी,Bhani Negi,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,409,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
29,173546,धनविर दयाल,Dhanbir  Dayal,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),274,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
30,175276,सेरी राम पोखरेल,Sheri Ram Pokharel,पुरुष,65,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),267,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
31,184320,प्रताप सिंह नायक,Pratap Singh Nayak,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,38,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
32,184370,भवानी विष्ट,Bhawani Bist,पुरुष,68,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,35,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
33,277182,सुरेश सिहं नायक,Suresh Singh Nayak,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),22,,,6,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
34,274722,दुरा नायक,Dura Nayak,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),552,निर्वाचित,Elected,7,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
35,228147,स‌‌‌गी‌ता  नायक ,Sangita Nayak,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,445,,,7,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
36,174907,संगीता चन्द,Sangita Chand,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),305,,,7,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
37,184461,सुलोचना नेगी,Sulochana Negi,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,34,,,7,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
38,269566,द्रोपदी दयाल,Dropadi Dayal,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),596,निर्वाचित,Elected,8,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
39,227511,माया दयाल ,MAya  Dayal,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,404,,,8,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
40,174803,जानुका दयाल,Januka Dayal,महिला,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),250,,,8,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
41,184541,रेश्मा दमाई,Resma Damai,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,41,,,8,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
42,257703,सुना नेपाली,Suna Nepali,महिला,57,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),21,,,8,1.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
43,213159,कृष्ण दत्त भट्ट,Krishan Datt Bhatt,पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,403,निर्वाचित,Elected,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
44,175133,खेमराज भट्ट,Khemraj Bhatta,पुरुष,59,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),246,,,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
45,184804,भान बहादुर चन्द,Bhan Bahadur Chand,पुरुष,61,999,2319,लौरो,,स्वतन्त्र,Independent ,241,,,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
46,242193,डम्वर दत्त पाण्डेय,Dambar Datt Pandeya,पुरुष,55,999,2316,पुतली,,स्वतन्त्र,Independent ,128,,,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
47,279200,देव बहादुर चन्द,Dev Bahadur Chand,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),126,,,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
48,240088,शेर बहादुर चन्द,Sher Bahadur Chand,पुरुष,48,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),93,,,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
49,179243,लोक बहादुर चन्द,Lok Bahadur Chand,पुरुष,66,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,68,,,5,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
50,214118,चन्द्रकान्त जोशी,Chandrakant Joshi,पुरुष,50,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,445,निर्वाचित,Elected,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
51,214531,केशव दत्त भट्ट,Keshav Datt Bhatt,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,436,निर्वाचित,Elected,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
52,175329,विर दमाई,Bir Damai,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),236,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
53,241141,मन्धिर चन्द,Mandhir Chand,पुरुष,55,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),215,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
54,175373,सुनिल राम ओड,Sunil Ram Od,पुरुष,31,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),208,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
55,278209,रामी राम ओड,Rami Ram Od,पुरुष,39,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),133,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
56,179321,लक्षमी दत्त भट्ट,Laxmi Datt Bhatt,पुरुष,59,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,129,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
57,278488,भवानी दत्त भट्ट,Bhawani Datt Bhatt,पुरुष,77,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),120,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
58,179262,राज वहादुर चन्द,Raj Bahadur Chand,पुरुष,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,119,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
59,240917,महादेव भट्ट,Mahadev Bhatt,पुरुष,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),108,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
60,250350,सरस्वती पाण्डेय,Saraswoti Pandey,महिला,42,999,2348,दुई वटा पुतली,,स्वतन्त्र,Independent ,84,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
61,241732,देव दत्त जोशी,Dev Datt Joshi,पुरुष,55,999,2316,पुतली,,स्वतन्त्र,Independent ,78,,,6,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
62,212978,धाना चन्द,Dhana Chand,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,510,निर्वाचित,Elected,7,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
63,175058,निर्मला पाण्डेय,Nirmala Pandey,महिला,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),258,,,7,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
64,278928,शान्ती चन्द,Shanti Chand,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),188,,,7,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
65,240678,जयन्ती बडू,Jayanti Badu,महिला,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),79,,,7,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
66,179283,सरस्वती ओझा,Sarswati Ojha,महिला,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,79,,,7,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
67,215256,सरस्वती ओड,Saraswoti Ood,महिला,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,397,निर्वाचित,Elected,8,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
68,175203,गौरी लुहार,Gauri Luhar,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),315,,,8,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
69,279562,मीना लोहार,Mina Lohar,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),172,,,8,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
70,243225,बसन्ती ओड,Basanti od,महिला,33,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),92,,,8,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
71,244391,देमती  ‌ओड  कामी ,Demati Od  Kami,महिला,25,999,2316,पुतली,,स्वतन्त्र,Independent ,83,,,8,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
72,179222,कमला दमाई,Kamala Damai,महिला,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,73,,,8,2.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
73,211025,गगन सिह भाट,Gagan Shingh Bhat,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,401,निर्वाचित,Elected,5,3.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
74,280365,रघुविर सिंह भाट,Raghubir Singh Bhat,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),348,,,5,3.0,5725,मेलौली नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
