,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,184636,गंगा प्रसाद खरेल,Ganga Prasad Kharel,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12156,निर्वाचित,Elected,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,207166,खड्ग बहादुर फागाे,Khadga Bahadur Phago,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10290,,,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,244249,मान बहादुर श्रेष्‍ठ,Man Bahadur Shrestha,पुरुष,60,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2053,,,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,270878,विनोद प्रसाद पोख्रेल,BINOD PRASHAD POKHREL,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1157,,,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,170017,मोहन बहादुर राई,Mohan Bahadur Rai,पुरुष,51,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,391,,,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,237666,यूवराज न्यौपाने,YUBRAJ NEUPANE,पुरुष,44,999,68,लाल्टिन,,स्वतन्त्र,Independent ,36,,,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,168474,विज्ञान आचार्य,Bigyan Acharya,पुरुष,40,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,28,,,3,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,184449,मिना कुमारी खतिवडा,Mina Kumari Khatiwada,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10728,निर्वाचित,Elected,4,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,209608,सीता कार्की,Sita Karki,महिला,61,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10640,,,4,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,210378,निरुपा खड्का,Nirupa Khadka,महिला,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1426,,,4,,5075,उर्लावारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
