,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,235895,गण्डकी थापा अधिकारी,Gandaki Thapa Adhikari,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7386,निर्वाचित,Elected,1,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
1,201998,राजन कुमार पाइजा,Rajan Kumar Paija,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5814,,,1,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
2,259189,चुरा बहादुर घर्ति,Chura Bahadur Gharti,पुरुष,26,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,52,,,1,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
3,183356,मन प्रसाद घर्ती,Man Prasad Gharti,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,28,,,1,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
4,254308,भिमसेन वन,Bhimsen Ban,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7231,निर्वाचित,Elected,2,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
5,202275,मिन कुमारी माझी,Min Kumari Majhi,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5800,,,2,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
6,198343,डिल कुमारी क्षेत्री,Dil Kumari Chatri,महिला,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,2,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
7,327759,रविना थापा,Rabina Thapa,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,40,निर्वाचित,Elected,9,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
8,327803,रुन माया थापा,Run Maya Thapa,महिला,35,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,40,निर्वाचित,Elected,9,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
9,327781,देवी कामी,Devi Kami,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,39,निर्वाचित,Elected,9,,5521,वडिगाड गाउँपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
