,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,184088,गोपाल बहादुर थापा,Gopal Bahadur Thapa,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5838,निर्वाचित,Elected,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
1,182404,जानकी प्रसाद यादव,Janki Prasad Yadav,पुरुष,50,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5334,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
2,306632,रफिक मोहम्मद मुसलमान,Rafiq Mohammad Musalman,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3516,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
3,260831,गुरु प्रसाद चौधरी,Guru Prasad Chaudhari,पुरुष,49,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,562,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
4,261861,कमरुल होदा खान,KAMRUL HODA KHAN,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),255,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
5,169313,राघबेन्द्र चौधरी (कुर्मी),Raghvendra Chaudhary( Kurmi),पुरुष,39,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,93,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
6,189715,गोपाल सुनार,Gopal Sunar,पुरुष,44,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,77,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
7,183915,अकवर हुसेन -,Akabar Husen -,पुरुष,48,999,2319,लौरो,,स्वतन्त्र,Independent ,17,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
8,274607,इजहार खान,ijhar Khan,पुरुष,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,16,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
9,194628,किसन वहादुर थापामगर,Kisan Bahadur Thapamagar,पुरुष,77,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,11,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
10,178939,जरिर आलम मु.,Jarir aalam mu.,पुरुष,36,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,10,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
11,176559,मोहम्मद मोविन खाँ,Mohammad Mobin Khan,पुरुष,33,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,1,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
12,236062,लक्ष्मी कुमारी चौधरी,Laxmi Kumari Chaudhary,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4930,निर्वाचित,Elected,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
13,187923,गुन्जेश्वरी कुर्मी,Gunjeswary Kurmi,महिला,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4849,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
14,306689,निसा थारु,Nisha Tharu,महिला,21,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2907,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
15,237158,सीता यादव,Sita Yadav,महिला,42,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,869,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
16,261454,सुनिता कुमारि थारु,Sunita Kumari Tharu,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),480,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
17,169415,असुनी कुमार चाई,Asuni Kumar Chai,पुरुष,55,999,2319,लौरो,,स्वतन्त्र,Independent ,301,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
18,323108,जहीरुल हसन खां,Zaheerul Hasan Khan,पुरुष,63,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),275,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
19,261022,विजय कुमारी कुर्मी,Bijay Kumari Kurmi,महिला,33,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,135,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
20,238126,सुशिला देवी चौधरी,Sushila Devi Chaudhary,महिला,48,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,112,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
21,311204,मक्की हसन मुसलमान,Makki Hasan Musalman,पुरुष,52,121,2324,कोदालो बोकेको किसान,,"जनता प्रगतिशिल पार्टी, नेपाल",,107,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
22,232177,सराफत अली,Sarafat Ali,पुरुष,59,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,52,,,2,,5499,विजयनगर गाउँपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
