,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,175520,विद्दानन्द चौधरी,BIDHAYANAND CHAUDHARY,पुरुष,25,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2895,निर्वाचित,Elected,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
1,203807,सत्य नारायण यादव,SATYA NARAYAN YADAV,पुरुष,62,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1766,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
2,195410,विनोद कुमार यादव,Binod Kumar Yadav,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1671,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
3,204044,दिपेन्द्र कुमार यादव,Dipendra Kumar Yadav,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1567,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
4,271715,कुलानन्द यादव,Kulanand Yadav,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1130,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
5,177332,प्रभाकर यादव,Prabhakar Yadav,पुरुष,41,121,2324,कोदालो बोकेको किसान,,"जनता प्रगतिशिल पार्टी, नेपाल",,898,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
6,191658,सूर्य नारायण मंडल अमात,Surya Narayan Mandal  Amat,पुरुष,67,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,800,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
7,203539,जय प्रकाश यादव,Jay Prakash Yadav,पुरुष,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),678,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
8,173880,भुवनेश्वर मंडल अमात,Bhubneshwar Mandal Amat,पुरुष,40,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,504,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
9,196036,रामदेव प्रसाद यादव,Ramdev Prasad Yadav,पुरुष,68,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,83,,,1,,5804,छिन्नमस्ता गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
