,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,277598,उदय प्रसाद यादव,Uday Prasad Yadav,पुरुष,35,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4176,निर्वाचित,Elected,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
1,179644,चन्दन कुमार सिंह,Chandan Kumar Singh,पुरुष,39,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,3575,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
2,277819,हरिलाल राय यादव भन्ने हरिलाल दास बैरागी,Hiralal Ray Yadav Bhanne Harilal Das Bairagi,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2607,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
3,278600,विजय कुमार पाण्डे,Bijay Kumar Pandey,पुरुष,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),291,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
4,278422,रामनिवास प्रसाद साह,Ramniwash Prasad Sah,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),69,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
5,277152,हरिशंकर यादव,Harishanker Yadav,पुरुष,33,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,40,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
6,279160,धनोज साह,DHANOJ SAH,पुरुष,28,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
7,277330,सागीर अंसारी,Sagir Ansari,पुरुष,39,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
8,280212,सितापती देवी यादव,Sitapati Devi Yadav,महिला,71,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4205,निर्वाचित,Elected,2,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
9,179727,रामपति देवी,Rampati Devi,महिला,33,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,3076,,,2,,5354,देवताल गाउँपालिका,33,33,बारा,2.0,मधेश प्रदेश
