,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,274583,आइत मान तामाङ,Aaita Man Tamang,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11258,निर्वाचित,Elected,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
1,273791,बाल कृष्ण देउजा,Bal Krishna Deuja,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11165,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
2,275250,नानी राम चौलागाई,Nani Ram Chaulagain,पुरुष,45,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3302,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
3,273987,हर्क बहादुर तामाङ,Harka Bahadur Tamang,पुरुष,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,47,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
4,316309,मुना माझी,Muna Majhi,महिला,69,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,27,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
5,274743,माधव प्रसाद खतिवडा,Madhav Prasad Khatiwada,पुरुष,50,999,1040,आँप,,स्वतन्त्र,Independent ,13,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
6,181845,प्रेम मणि भट्टराई,PREM MANI BHATTARAI,पुरुष,63,999,2316,पुतली,,स्वतन्त्र,Independent ,10,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
7,311118,सन्तोष पाण्डे,Santosh Pandey,पुरुष,24,119,1044,किताब,,उन्‍नत लोकतन्त्र पार्टी,,0,,,3,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
8,276914,उमा प्रधान,Uma Pradhan,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10164,निर्वाचित,Elected,4,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
9,183997,कुमारी तामाङ,Kumari Tamang,महिला,29,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,8356,,,4,,5317,मेलम्ची नगरपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
