,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,187993,कर्ण बहादुर थापा,Karna Bhadur Thapa,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4761,निर्वाचित,Elected,3,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
1,315524,मोती सिंह बुढा,Moti Singh Budha,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3586,,,3,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
2,307986,किसन वहादुर विष्ट,KISHAN BAHADUR BISTA,पुरुष,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),8,,,3,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
3,196009,कमला कुमारी जैसी( न्यौपाने),Kamala Kumari Jaishi ( Nyaupane),महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4741,निर्वाचित,Elected,4,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
4,315547,मन राजे बुढा,Mana Raje Budha,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3094,,,4,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
5,215431,राजु कुमारी  बुढा,RAJU KUMARI BUDHA,महिला,27,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,14,,,4,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
6,318053,मन्देवी साउद(खड्का),MANDEVI SAUD-KHADKA,महिला,22,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),12,,,4,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
7,330141,विनिता कुमारी लुहार(मिजार),BINITA KUMARI LUHAR-MIJAR,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
8,330139,बेलु देवी शाही,Belu Devi Shahi,महिला,52,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
9,330143,जाल्पा बुढा,Jalpa Budha,महिला,40,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
10,330144,वसु देवी साउद,BASU DEVI SAUD,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
11,330138,कोकिला कुमारी सुनार,Kokila Kumari Sunar,महिला,34,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
12,330133,रनसिंह मिजार,Ranasingh Mijjar,पुरुष,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
13,330136,मान सिं वि.क.,Man Singh B.K.,पुरुष,37,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
14,330132,खगेन्द्र चदारा,Khagendra Chadara,पुरुष,33,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
15,305952,मन वहादुर वुढा,MAN BAHADUR BUDHA,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),349,निर्वाचित,Elected,5,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
16,286872,बिर  बहादुर  कामी ,BIR BAHADUR KAMI,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,334,,,5,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
17,316431,प्रकाश वहादुर बुढा,PRAKASH BAHADUR BUDHA,पुरुष,28,999,2316,पुतली,,स्वतन्त्र,Independent ,371,निर्वाचित,Elected,6,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
18,306170,बिर बहादुर नेपाली,Bir Bahadur Nepali,पुरुष,48,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),319,निर्वाचित,Elected,6,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
19,306314,नर बहादुर रावल,Nar Bahadur Rawal,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),310,,,6,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
20,317210,कमला देवी  बुढा,KAMALA DEVI BUDHA,महिला,26,999,2316,पुतली,,स्वतन्त्र,Independent ,355,निर्वाचित,Elected,7,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
21,306438,पार्वती दमाई,Parbati Dhami,महिला,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),322,,,7,1.0,5659,त्रिवेणी नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
