,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,243288,विमर्स मुक्तान,Bimarsa Muktan,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5194,निर्वाचित,Elected,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
1,242062,गोविन्द लाल माझि,Govinda Lal Majhi,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4760,,,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
2,242715,शेर बहादुर सारु,Sher Bahadur Saru,पुरुष,26,999,2316,पुतली,,स्वतन्त्र,Independent ,69,,,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
3,242558,छलि माया पाख्रिन,Chali Maya Pakhrin,महिला,37,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,52,,,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
4,242902,आत्मा राम तामाङ,Aatma Ram Tamang,पुरुष,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,45,,,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
5,243431,मान बहादुर लो,Man Bahadur Lo,पुरुष,53,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,22,,,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
6,243127,प्रमोद कार्की,Pramod Karki,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,18,,,1,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
7,244802,विमला माझी,Bimala Majhi,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5281,निर्वाचित,Elected,2,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
8,244119,मञ्जु माझी,manju majhi,महिला,26,999,2316,पुतली,,स्वतन्त्र,Independent ,508,,,2,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
9,244487,छली माया राना मगर,Chhali Maya Rana Magar,महिला,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,109,,,2,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
10,243862,धनजरी माया बल,Dhanjari Maya Bal,महिला,27,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,71,,,2,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
11,328320,आइती माया घोले (घलान),Aiti Maya Ghole (Ghalan),महिला,60,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
12,328325,निरू कुमारी मोक्तान,Niru Kumari Moktan,महिला,28,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
13,328337,सिता विश्‍वकर्मा,Sita Bk,महिला,39,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
14,328330,शर्मिला माझी,Sharmila Majhi,महिला,29,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
15,328344,चन्द्र बहादुर माझी,Chandra Bahadur Majhi,पुरुष,69,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
16,329014,सुशिला नेपाली,Sushila Nepali,महिला,33,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
17,248787,हिरा बहादुर गुर्माछान मगर,Hira Bahadur Gurmachhan Magar,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),506,निर्वाचित,Elected,5,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
18,249122,गोपी लाल लामिछाने मगर,Gopi Lal Lamichhane Magar,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),338,,,5,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
19,251596,जगत  बहादुर  जिम्बा,Jagat  Bahadur  Jimba ,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,211,,,5,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
20,271910,तारा माया ठाडा मगर,Tara Maya Thada Magar,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),487,निर्वाचित,Elected,6,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
21,272040,युवराज गोले,Yubaraj Gole,पुरुष,25,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),479,निर्वाचित,Elected,6,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
22,272255,हिरा बहादुर भोलोन,Hira Bahadur Bholon,पुरुष,60,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),325,,,6,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
23,272160,नर बहादुर प्रसाई,Nar Bahadur Prasai,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),321,,,6,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
24,272543,तिलक बहादुर मुक्तान,Tilak Bahadur Moktan,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,213,,,6,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
25,272385,दान बहादुर राना मगर,Dan Bahadur Rana Magar,पुरुष,47,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,200,,,6,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
26,260637,सन्त माया वाईवा,Santa Maya Waiba,महिला,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),497,निर्वाचित,Elected,7,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
27,261347,दिप कुमारी सिजाली मगर,Dip Kumar Sijali Magar,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),342,,,7,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
28,260865,होईसाङ माया स्‍याङ्तान,Hoisang Maya Syangtan,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,215,,,7,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
29,267985,चेली माया कामी,Cheli Maya Kami,महिला,56,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,8,1.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
30,249586,कमल बहादुर आले मगर,Kamal Bahadur Ale Magar,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),759,निर्वाचित,Elected,5,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
31,250158,कृष्ण बहादुर ठाडा,Krishna Bahadur Thada,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),612,,,5,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
32,250355,चित्र बहादुर पिठाकोटे,Chitra Bahadur Pithakote,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,269,,,5,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
33,250941,सुब्वा सिं वाइवा,Subba Singh Waiba,पुरुष,43,999,2316,पुतली,,स्वतन्त्र,Independent ,16,,,5,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
34,273119,पदम बहादुर लुङगेली,Padam Bahadur Lungeli,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),722,निर्वाचित,Elected,6,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
35,272751,वृष  बहादुर  मोक्तान ,Brisa  Bahadur  Moktan ,पुरुष,29,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),701,निर्वाचित,Elected,6,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
36,273285,चित्र बहादुर माझी,Chitra Bahadur Majhi,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),592,,,6,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
37,272982,सुदि बहादुर दर्लामी,Sudi Bahadur Darlami,पुरुष,49,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),566,,,6,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
38,273191,सुरेन्द्र बहादुर घिसिङ,Surendra Bahadur Ghising,पुरुष,23,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,276,,,6,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
39,272845,फुल माया मुक्तान,Phul Maya Muktan,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,261,,,6,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
40,261535,जुनि माया योन्जन,Juni Maya Yonjan,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),751,निर्वाचित,Elected,7,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
41,261646,सुस्मिता माया थिङ,Susmita Thing,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),605,,,7,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
42,261742,डम्बर कुमारि आले,Dambar Kumari Ale,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,278,,,7,2.0,5195,मरिण गाउँपालिका,19,19,सिन्धुली,3.0,बागमती प्रदेश
